timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
39.800000000000296,158.0992516453526,292.18220117527204,2.5517577601079826,2.551750343066836,0.006152473453179681,0.5394883682551921,0.5394868001567276,0.0013007456726021028,0.13814442322283024,0.04835231732647216,0.0019091886478461717
39.9000000000003,158.09961865731745,292.44270626790933,2.6050509263726487,2.6050436788499263,0.006144939302963271,0.5329316626466607,0.5329301799753258,0.0012571089057944076,0.13515260310912663,0.06556705608531388,-0.0005221711161151886
40.0000000000003,158.10066524128447,292.70851321608893,2.6580789506766473,2.6580710201087347,0.006493080037762516,0.5302802430399867,0.5302786609111041,0.001295353570903639,0.1399606479329548,0.026514196066740325,0.0008391621275927186
40.1000000000003,158.09841397341597,292.9802723738031,2.71755446626707,2.7175497666921045,0.005053976631049039,0.5947551559042275,0.5947541273704939,0.0011060969325354041,0.10655598672774994,0.6447491286424079,-0.005830213235440418
40.2000000000003,158.09811085695085,293.2580267127231,2.7775336057598787,2.7775296119432253,0.004710191502441207,0.5997913949280864,0.5997905324878061,0.0010171370476918964,0.09716326116788628,0.05036239023858968,-0.001639339867558487
40.3000000000003,158.09851071335476,293.5418447882268,2.838180755037305,2.838176752041898,0.004766805327453902,0.6064714927742632,0.6064706374014699,0.0010185861268963753,0.09622993706145137,0.06680097846176736,-0.0001628957864552305
40.400000000000304,158.0970283133874,293.83180902189974,2.8996156966666304,2.899613300289078,0.003727887094562888,0.6143494162932539,0.6143489085662637,0.0007898375164628488,0.0736622636255391,0.07877923518990748,-0.003938802059715305
40.500000000000306,158.09764391639735,294.1280039645422,2.9619522202973383,2.961949590311119,0.003947123019010105,0.6233652363070785,0.6233646828065966,0.0008307018785169142,0.07635287145894026,0.09015820013824616,0.0004695996557280125
40.60000000000031,158.0980672377957,294.42847749310164,3.0047352855945695,3.004732599243876,0.004017902216187888,0.42783065297231193,0.42783027047499955,0.0005720909049698251,0.0766153708091222,1.9553458333476659,4.581477945020396e-05
40.70000000000031,158.0946492672512,294.7312655779676,3.0278266848782946,3.0278261884759625,0.0017337935887183642,0.23091399283725167,0.23091395497965397,0.00013222593034339342,0.032808701074370804,1.9691666013506026,-0.007645706212051628
40.80000000000031,158.0960279128826,295.0346235482963,3.0335931050710707,3.0335921010176885,0.0024681527150398385,0.05766420192776067,0.057664182842163174,4.691600080139082e-05,0.046616254873100886,1.73249790909491,0.0024098727543409035
40.90000000000031,158.09993803855502,295.33992993325484,3.053112877320527,3.0531092289001265,0.004719964544513598,0.19519772249456224,0.19519748923644784,0.00030176621905728975,0.08857653366908651,1.3753352056680157,0.007323450200447111
41.00000000000031,158.10164573347606,295.64607813713894,3.061500021036463,3.06149510082605,0.005488754353875001,0.08387143715935963,0.08387130236755312,0.00015036737308867908,0.10272174606273943,1.1132628533520261,0.0024688052966315155
41.100000000000314,158.1006226201429,295.95059973934065,3.0451955636487775,3.0451922329702543,0.004503900957134893,-0.16304457387685378,-0.16304439554707195,-0.0002411459615617345,0.08474155596163373,2.469160110362134,-0.003138135173987866
41.200000000000315,158.1023579166264,296.25351206949347,3.0291417368142026,3.0291371698584153,0.005260027748304167,-0.16053826834574902,-0.16053802630650577,-0.0002787706286241486,0.0994927169951851,0.025063055311047577,0.0025745632852736122
41.30000000000032,158.1002469636048,296.55635305380537,3.0283740921357705,3.028371878473436,0.0036616376695630666,-0.007676446784321556,-0.007676441173039531,-9.281669258385632e-06,0.06927692197455562,1.5286182156142747,-0.005273651092176923
41.40000000000032,158.10089976919107,296.8594751890595,3.031224533046408,3.031222102470801,0.0038386501418319,0.02850440910637353,0.028504386250223907,3.6097112855262065e-05,0.07255764412768162,0.36180855890695085,0.0005725940341516633
41.50000000000032,158.0992457993214,297.1634339826086,3.0395586005042463,3.039557480155074,0.0026097380457872194,0.0833406745783849,0.08334064385989316,7.15555637495198e-05,0.04919365397491533,0.5483626547201137,-0.004077785545693047
41.60000000000032,158.09824775775485,297.4674765746033,3.0404058243092495,3.040405264610321,0.001844836971192655,0.008472238050032388,0.008472236490404223,5.140727549749342e-06,0.03476554938159665,0.7486843652835251,-0.0025181792997552854
41.70000000000032,158.10133777464057,297.76773768388045,3.002648666587775,3.0026465464953955,0.0035681620782835985,-0.3775715772147459,-0.37757131062124377,-0.0004486827242383939,0.06808677888158057,3.8604381526477827,0.0058156516558738325
41.800000000000324,158.10227037395697,298.0640905005577,2.9635354234977487,2.963532902235029,0.0038657077496112233,-0.39113243090026284,-0.39113209813973343,-0.000510202664448283,0.07473803077870099,0.1356085368551696,0.0011608624498427055
41.900000000000325,158.10324423424618,298.3557319343789,2.916422269753782,2.916419316516424,0.004150393436268352,-0.4711315374396685,-0.4711310603608616,-0.0006704726064150168,0.08153829778030494,0.7999910653940567,0.0011868704919271145
42.00000000000033,158.10257322386755,298.64403412853136,2.883006765670776,2.8830046661311552,0.003479363369224175,-0.33415504083005754,-0.3341547974828146,-0.0004032757822665751,0.06914756053139695,1.3697649660961098,-0.0021625916174294857
42.10000000000033,158.10420013611105,298.92880149702256,2.8476909533816706,2.8476879037424996,0.004167595284622498,-0.3531581228910552,-0.35315774468820144,-0.0005168468600636204,0.08385239468622332,0.19003082060997656,0.0025664777196143774
42.20000000000033,158.10475668371217,299.2098594968663,2.8105822607564486,2.8105791302069587,0.0041949164383095474,-0.37108692625221984,-0.37108651291936573,-0.0005538634000195499,0.08551647817572218,0.17928803361164647,0.0002904373591983145
42.30000000000033,158.10315052970782,299.4870565134415,2.7719420355978137,2.7719403932498317,0.003017446622597242,-0.38640225158634856,-0.3864020226468722,-0.000420625018142467,0.06237034840742884,0.15315325334128715,-0.004039761735505909
42.40000000000033,158.10473017591954,299.7602406369073,2.7318580671328405,2.7318555960559423,0.0036744056133884723,-0.40083968464973196,-0.4008393220739098,-0.0005391376678992822,0.07706403194084907,0.1443743306338341,0.002564531569042572
42.500000000000334,158.10566775104547,300.0298016858733,2.695618348262037,2.6956154751823576,0.003935663139281657,-0.3623971887080346,-0.3623968024530592,-0.0005291080090388466,0.08365315057507851,0.3844249594169735,0.0011500181497181572
42.600000000000335,158.10476139249798,300.2965495620848,2.667460698391676,2.6674587750669865,0.0032032455947620113,-0.28157649870360846,-0.2815762956779248,-0.0003381338212797938,0.06880419926911628,0.8082069000442615,-0.0025916309075735278
42.70000000000034,158.10447102734935,300.5617843730712,2.652338754562984,2.6523372103394824,0.002862098057733375,-0.15121943828692253,-0.15121935024514804,-0.00016317857583913507,0.06182700863662486,1.3035706041668593,-0.0012177494907628095
42.80000000000034,158.1076944989486,300.8272642128252,2.654838541880654,2.6548348554149173,0.004424243330987534,0.02499787317669977,0.024997838465058556,4.165853099772344e-05,0.09548248744192962,1.762173114636223,0.005873989164877358
42.90000000000034,158.1084326057028,301.09466623759954,2.6740253389996886,2.674021360641112,0.004612639966128662,0.19186797119034704,0.1918676857332208,0.0003309683940630454,0.09883411712069629,1.6687009801364727,0.0005849697320203817
43.00000000000034,158.10715989909434,301.36493384047293,2.702652733873848,2.7026501708460335,0.003722088350754426,0.2862739487415933,0.28627367725717945,0.00039425595319020747,0.07890766661003731,0.9440597755124625,-0.003477821696467045
43.10000000000034,158.1049739999793,301.63834641396335,2.7340895121560624,2.7340884899836206,0.0023641956053438388,0.3143677828221447,0.3143676652919458,0.0002718370877417628,0.04954426195932593,0.2809383408055144,-0.005124880907503291
43.200000000000344,158.10427175523574,301.91512944976535,2.7678149707603765,2.767814337610233,0.0018721336733906109,0.33725458604314085,0.33725450889463493,0.00022811700699173554,0.03875452928823586,0.22886803220996121,-0.0018831636052052414
43.300000000000345,158.1037305361365,302.19583221253,2.807014431187363,2.807014036678584,0.001488214875321659,0.391994604269863,0.3919945491774093,0.0002078265771057941,0.03037691378134588,0.5474001822672214,-0.0014621697406136391
43.40000000000035,158.10823815185702,302.4807158362985,2.848894088487555,2.848891290615936,0.003992702343447902,0.41879657300192275,0.41879616170581646,0.0005869400569188734,0.08029960430797892,0.26801968732059755,0.008713153211439284
43.50000000000035,158.10864565364068,302.7699606023547,2.8924476605623712,2.8924447900271706,0.004075013792650605,0.4355357207481614,0.43553528851195034,0.0006136028296863657,0.08072096591319006,0.16739147746238636,7.354147352423013e-05
43.60000000000035,158.10496437761438,303.0642368502033,2.9427047740869394,2.942704262474907,0.0017352366055512834,0.5025711352456819,0.5025710478697949,0.00029635315049310725,0.03378583559993407,0.6703541449752048,-0.008191725588189145
43.70000000000035,158.1059708202647,303.36429053411774,3.0005450627510752,3.000544206253469,0.0022671388565078457,0.5784028866413582,0.5784027215377928,0.0004370271505999751,0.04329130131061911,0.7583175139567633,0.0016590167358687669
43.80000000000035,158.10621262009366,303.67095657229123,3.0666577014659238,3.066656821414429,0.0023232805713401046,0.6611263871484852,0.6611261974223005,0.0005008651893976043,0.04340692605905868,0.8272350050712696,2.0180325570606783e-05
43.900000000000354,158.1081270758759,303.9849537104582,3.1399921210148336,3.1399902457353646,0.0034317228905338974,0.7333441954890985,0.7333437575181544,0.0008014778271121069,0.06261903522395201,0.7221780834061331,0.0033531456117996683
44.000000000000355,158.10598847925758,304.3052967999315,3.2033944069050078,3.2033938395436916,0.0019065581058551428,0.6340228589017416,0.6340227466083435,0.00037735016903661975,0.03410062122716316,0.9932133658735687,-0.0049774022169080095
44.10000000000036,158.10489939846954,304.63291696283574,3.2761797828238994,3.276179595289609,0.001108508938378709,0.7278537591889167,0.7278537175252879,0.00024627232062277433,0.019386263619130716,0.9383090028717511,-0.0025681398757604343
44.20000000000036,158.10765852955413,304.9702100188297,3.3729627370599724,3.3729614683111193,0.002925556972273752,0.9678295423607297,0.9678291783090881,0.0008394520444936666,0.04969580197604824,2.39975783171813,0.00529001239087723
44.30000000000036,158.10916680808648,305.3147137171859,3.445051394992431,3.4450492755376523,0.0038214207821365472,0.7208865793245867,0.7208861358227835,0.000799642919637881,0.06355531524990828,2.4694296303614305,0.002418941393527163
44.40000000000036,158.1084441825668,305.6679066485028,3.531912122156565,3.531910734734304,0.0031305758381442597,0.8686072716413396,0.8686069304309632,0.0007699061707618118,0.05078518384783792,1.4772069231675289,-0.002228808388784475
44.50000000000036,158.10939980947384,306.02942815097305,3.615221312351665,3.615219455951817,0.003663685186470711,0.8330919019509997,0.8330914741620632,0.0008442599211612778,0.05806386841715787,0.3551536969033986,0.0012703701094873843
44.600000000000364,158.10862708599726,306.3999996507244,3.7056967557594596,3.705695617612071,0.0029043513693160646,0.9047544340779456,0.9047541561966281,0.0007091041044912825,0.0449057501703758,0.7166253212694595,-0.002296524867730908
44.700000000000365,158.1093945740552,306.7792410877318,3.792417655425203,3.792416194319544,0.00332900040001915,0.8672089966574337,0.8672086625476156,0.0007612397576102733,0.05029448619425897,0.37545437420511973,0.000940511861375891
44.80000000000037,158.1128542551174,307.1624667094588,3.8322973523611514,3.8322930268694395,0.00575787479570973,0.39879696935948505,0.3987965192396673,0.0005991766314964202,0.08608466894542417,4.684120272979486,0.0062465652889831524
44.90000000000037,158.11339786755318,307.5483228163698,3.858561069110304,3.858556755756047,0.005769459508506638,0.2626371674915262,0.2626368738983644,0.0003927045538819537,0.08567074543189081,1.3615980186795884,-7.224328162580562e-05
45.00000000000037,158.11278874533897,307.9319697426569,3.8364530664781435,3.8364500274615003,0.004828879808505395,-0.22108002632160506,-0.221079851194771,-0.00027826976028883524,0.07211726588707659,4.837171938131313,-0.0023655284315871046
45.10000000000037,158.11565297715282,308.3111960551742,3.792295950689023,3.7922902358523833,0.006583666989881898,-0.4415711578912074,-0.4415704924613293,-0.0007665956174554541,0.09946916765677585,2.204911315696023,0.004773807425633158
45.20000000000037,158.11682766659794,308.67663165877696,3.6543653322390206,3.654359118409598,0.0067390776099418076,-1.379306184500022,-1.3793038391479369,-0.0025436021251666113,0.10566018681982305,9.377350266088147,0.0010805366844923723
45.300000000000374,158.11414674879612,309.0336868576997,3.5705071322560324,3.570504662263964,0.0041997907682298705,-0.8385819998298816,-0.8385814197187623,-0.0009863777919591997,0.06739388339857189,5.407241846701405,-0.006678729872680034
45.400000000000375,158.11444444595125,309.3846625332459,3.509753983220339,3.5097516493896004,0.00404751010047112,-0.6075314903569362,-0.6075310863754396,-0.000700616013353093,0.06607451656284832,2.3105050947294536,-0.0002302729532499526
45.50000000000038,158.1156482453336,309.7304586103415,3.4579708670960216,3.4579678808285874,0.004544539873519309,-0.5178311612431719,-0.5178307140496029,-0.0006805448774635539,0.07529937051058254,0.8970032911376435,0.001610040744035588
45.60000000000038,158.11531780206022,310.06418512117676,3.3372538289576927,3.337251582045874,0.003872599268198892,-1.207170381383289,-1.2071695686176032,-0.0014008185697389358,0.06648689460917613,6.893392201401172,-0.0015380671973219684
45.70000000000038,158.11765066890774,310.383051871816,3.188694043845841,3.1886901986617815,0.0049519911381311395,-1.4855978511185164,-1.4855960596649942,-0.002307109836318062,0.08897947013642855,2.7842746973522736,0.003925695002040543
45.80000000000038,158.1195905000377,310.69073611162105,3.0768636201971296,3.076858381153918,0.00567799396587316,-1.1183042364871154,-1.1183023323259493,-0.0020637004074874846,0.10573275749239096,3.6729361463140098,0.002924000248942791
45.90000000000038,158.11872579792814,310.9853777897393,2.946398750683916,2.9463951484833246,0.004607279638768281,-1.3046486951321334,-1.304647100098094,-0.0020400773545782435,0.08959336744711686,1.8634445864501803,-0.0028168549555362956
46.000000000000384,158.11802809011016,311.2662417436011,2.80862413427674,2.808621626523176,0.003753221026810947,-1.3777461640717625,-1.3777449339150423,-0.0018411099618119123,0.07656552751010827,0.730974689396291,-0.002273787013236106
46.100000000000385,158.1164113857003,311.53740507475936,2.7116051525483775,2.711603953266786,0.0025502852479276565,-0.9701898172836243,-0.970189388190625,-0.0009124708943640763,0.053887123892411334,4.075563467881382,-0.003958128122250049
46.20000000000039,158.11627013145272,311.79928569775063,2.61879904192899,2.6187980667362654,0.0022600147338634876,-0.9280611061938737,-0.9280607606009418,-0.0008009136021291832,0.04944607046500545,0.4212871108975058,-0.0007751100456521166
46.30000000000039,158.11476286190882,312.05223445007556,2.5294612675137267,2.5294609283079716,0.0013099677567525692,-0.8933777441526347,-0.8933776243489135,-0.0004626661236013359,0.029672574187685586,0.3468336204123901,-0.0034511261467007337
46.40000000000039,158.11440036118233,312.2965390734868,2.4430362779658727,2.4430360624083494,0.0010262697760103454,-0.8642498954785394,-0.8642498192227879,-0.0003630537764212911,0.02406879057301232,0.29127848674095347,-0.0009780447464535769
46.50000000000039,158.11635838759662,312.5324481451519,2.3591136197680838,2.3591128801273116,0.0018680986835901963,-0.8392265819778899,-0.8392263188594915,-0.0006645538645912768,0.045370507199286404,0.2502331350064946,0.0037178509145530106
46.60000000000039,158.11667923775454,312.760187587248,2.2773944209617727,2.277393655363521,0.0018673879588275329,-0.8171919880631107,-0.8171917133453227,-0.0006700703507980538,0.04698064584641258,0.22034593914779244,0.00028102220805958916
46.700000000000394,158.11405842131,312.9799582616501,2.197665458672147,2.1976653845264975,0.0005708718429716646,-0.7972896228962556,-0.7972895959970036,-0.00020710622474813593,0.014883315148766394,0.19902365166855063,-0.005602041017753745
46.800000000000395,158.11359553540615,313.19193722559834,2.1197789106794924,2.119778884828857,0.0003310517531311775,-0.7788654799265471,-0.7788654704283077,-0.00012163758271393856,0.0089480408717942,0.18424142969708512,-0.0010359007814209063
46.9000000000004,158.11388345263063,313.39630087153193,2.043636459335996,2.0436364153941904,0.0004237949401688946,-0.7614245134349629,-0.7614244970629863,-0.00015789885458353253,0.01188159543434611,0.1744096649158422,0.0005120018590343275
47.0000000000004,158.11653848640506,313.5932152004506,1.9691767860417975,1.9691762610488086,0.0014379178479479895,-0.7445967329419867,-0.7445965344285433,-0.0005437139719553446,0.04183810812696448,0.16827780492976174,0.0052283977890166256
47.1000000000004,158.11682117407943,313.79386691172533,2.006517112747599,2.0065165371528377,0.001519829314912572,0.3734032670580145,0.373403159942574,0.0002828329885419152,0.043398490398198555,11.180000000000012,0.0002723380822278187
47.2000000000004,158.1177407735363,314.0038417768659,2.0997574394534,2.0997565708943675,0.0019098496866565128,0.9324032670580129,0.9324028813719025,0.0008480741889367049,0.05211380113802936,5.589999999999984,0.0015211086774447047
47.3000000000004,158.11830546447015,314.2287312042912,2.2488977661592013,2.2488966827412855,0.002207485240684473,1.4914032670580113,1.491402548566916,0.0014639396905808933,0.05624071037937042,5.589999999999984,0.0007202815419238284
47.400000000000404,158.11602736739042,314.47031467503047,2.4157978174779564,2.4157975408691983,0.0011560543202613707,1.6690005131875507,1.6690003220870557,0.0007986824227712998,0.027418286202459573,1.7759724612953942,-0.00503046200293511
47.500000000000405,158.1165327409866,314.7271962011315,2.5688172822326845,2.5688168865621663,0.00142576659107742,1.5301946475472805,1.5301944118540247,0.0008493015137387187,0.031800787466947096,1.388058656402702,0.0007648907653812209
47.600000000000406,158.11347435680298,315.0009014792912,2.737004261080035,2.737004250714405,-0.00023820484284076184,1.6818697884735068,1.6818697821039004,-0.00014637519361547017,359.9950134779234,1.5167514092622625,-0.006420596744851854
47.70000000000041,158.11829733264102,315.2904212275117,2.895259683921786,2.895258556234345,0.0025553658635553904,1.5825542284175098,1.582553612021496,0.0013967676457420637,0.050569452859596485,0.9931556005599695,0.009696346817913655
47.80000000000041,158.11657210112404,315.59472071193954,3.0429644985639235,3.0429641423801104,0.0014723142568582287,1.4770481464213736,1.477047973530549,0.0007146580399043474,0.02772210992475159,1.055060819961362,-0.003987613595453077
47.90000000000041,158.11665504363356,315.91249846575266,3.177772399257914,3.177772048751202,0.0014925350873253918,1.348079006939904,1.3480788582474614,0.0006331653012073616,0.02691066372249552,1.289691394814696,-0.00014162407932172272
48.00000000000041,158.11729443701068,316.2426266997753,3.301284795745112,3.3012842659286377,0.0018703341578138989,1.2351239648719803,1.2351237666494503,0.0006997562111611767,0.032460773875904195,1.1295504206792373,0.0009686769602534895
48.10000000000041,158.1175751819886,316.58519314486756,3.425661606761372,3.4256610228296345,0.0020001761744406483,1.243768110162602,1.2437678981522642,0.0007262116420273738,0.03345387628581621,0.0864414529062163,0.00017332906862455033
48.200000000000415,158.1199219394198,316.93872085133336,3.535303109841603,3.5353012996977715,0.003577542585891467,1.0964150308023068,1.0964144694165239,0.0011095148966399379,0.05798035410699058,1.4735307936029507,0.004280677918968578
48.300000000000416,158.1206526914015,317.30084704622135,3.6212650563884825,3.6212629256218962,0.003928375825268103,0.8596194654687972,0.8596189596653264,0.0009325217222418208,0.06215490878743544,2.3679556533350965,0.0007285972397830243
48.40000000000042,158.11817711720525,317.6699708470934,3.69119580517785,3.69119532587637,0.0018810611359570163,0.6993074878936767,0.6993073970886553,0.0003563723538359261,0.02919836130344967,1.603119775751205,-0.005752002636854048
48.50000000000042,158.14417428853946,318.0431319608605,3.7368642639316376,3.7368041639627467,0.021193566005214447,0.45668458753787444,0.4566772426819831,0.002590079346196221,0.3249538407277718,2.4262290035580225,0.05161906896768763
48.60000000000042,158.20690632763592,318.4193033610326,3.816481338684312,3.815852123096121,0.06929922934942145,0.7961707475267454,0.7960394844598655,0.014456776894178881,1.0404273551883374,3.39486159988871,0.12487368538152133
48.70000000000042,158.271711015003,318.8025972390015,3.890180386108256,3.8883032011471297,0.1208372972652296,0.7369904742394384,0.7366348435751957,0.022892495508776468,1.7800153966309946,0.5918027328730702,0.1290824643155064
48.80000000000042,158.3342558727834,319.1922190177608,3.9489959654696203,3.945258769256663,0.17176256547553778,0.5881557936136428,0.5875991828640391,0.025581983089812143,2.492880677404573,1.4883468062579563,0.12441846272652769
48.900000000000425,158.39921119380716,319.58487898549424,3.9829125346945964,3.9765628106599418,0.22481208131156877,0.339165692249761,0.3386249802634824,0.01914391654849493,3.235730818723833,2.4899010136388178,0.12965180814926264
49.000000000000426,158.46692903907717,319.9781479276553,3.993413153602601,3.9836329018370304,0.2793161627399192,0.105006189080048,0.10474901885331613,0.007344575847686041,4.0107833287178165,2.34159503169713,0.13527218175241265
49.10000000000043,158.53051098111837,320.3776755486433,4.048497878387013,4.034678998059575,0.3342161784251792,0.5508472478441195,0.5489670215415954,0.04547416538201037,4.735335019268882,4.458410587640715,0.1264581260100718
49.20000000000043,158.59915739713517,320.7810134615742,4.094349655942822,4.075357211347214,0.3939069751088073,0.45851777555808937,0.45639085084960757,0.04411282991953344,5.520820449317353,0.9232947228603017,0.13709306980789412
49.30000000000043,158.66347606910173,321.188135989202,4.124692093512421,4.100148664215045,0.4492947780905814,0.3034243756959931,0.3016188894819534,0.033051433768845,6.2535276052631765,1.5509339986209625,0.1278815232417818
49.40000000000043,158.7283600058988,321.5977638177734,4.150349388187468,4.119458992892708,0.5054281847141938,0.2565729467504685,0.2546633148121018,0.031245369146980187,6.99482361743609,0.4685142894552463,0.12938056144321308
