timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
1.3,158.08391358805287,288.46446637307383,2.0348485702382826,2.0348481573365245,0.0012962966226671311,2.630002322183116,2.6300017885155995,0.0016754382501561074,0.0365001757800848,0.17664480803865068,0.0026493575222574783
1.4000000000000001,158.08648583713355,288.69414150436586,2.2967829932162305,2.2967815469187496,0.002577529984667717,2.619344229779479,2.6193425803633295,0.0029395194549785486,0.06429933569028022,0.1065809240363702,0.004851868697213213
1.5000000000000002,158.0933807325651,288.94987068863725,2.5573839052522893,2.5573762686047776,0.006249769640218322,2.6060091203605884,2.606001338512496,0.006368600603574585,0.14002034618534373,0.1333510941889049,0.013215809460760397
1.6000000000000003,158.09325807717323,289.23150505822053,2.81633637779621,2.816329047089957,0.006425839684723492,2.5895247254392073,2.589517985106182,0.005908339244021945,0.13072792586415352,0.16484394921381096,-0.001621833300839981
1.7000000000000004,158.0890156192687,289.53884582585573,3.0733418064600766,3.0733392377934887,0.003973509056793127,2.5700542866386655,2.5700521386144657,0.003322811007530344,0.07407746244152853,0.19470438800541778,-0.00988737109505422
1.8000000000000005,158.08107093210867,289.8718678172787,3.3301013759422524,3.3301011327757304,-0.0012726108133581256,2.567595694821758,2.567595507333978,-0.0009812163885363357,359.9781042010103,0.024585918169073295,-0.016750494058517477
1.9000000000000006,158.07724311364365,290.2275362789378,3.556623629094193,3.5566213962540028,-0.003985315467281642,2.265222531519404,2.2652211094178734,-0.0025382574410883984,359.93579815355787,3.023731633023541,-0.00738379821550339
2.0000000000000004,158.07278235743885,290.6046497176186,3.7710640565505424,3.771057046440438,-0.007271251567121787,2.144404274563496,2.1444002882853934,-0.0041347754130236685,359.8895239437792,2.144404274563496,0.0
2.1000000000000005,158.0864617603664,291.0032026719121,3.985714353818708,3.9857125118261028,0.0038318806529885744,2.1465029726816542,2.146501980678151,0.002063655967899655,0.05508438471648265,0.020986981181581044,0.028895748054094346
2.2000000000000006,158.08864101500617,291.423753385496,4.205529490864516,4.205525847016266,0.005536118611267797,2.1981513704580857,2.1981494658869627,0.0028936253422574944,0.07542363538509682,0.5164839777643149,0.0035498689155577523
2.3000000000000007,158.09019630177517,291.86504122765115,4.412891574235818,4.412886534877361,0.006669052373057447,2.073620833713017,2.073618465714957,0.003133792369301515,0.08658918837030308,1.2453053674506886,0.0019487566239773102
2.400000000000001,158.08845208459715,292.32668455920134,4.616399579273323,4.616397164193908,0.004722069182149169,2.035080050375049,2.035078985718523,0.0020816631281721266,0.05860729281345098,0.38540783337968065,-0.004883762084162413
2.500000000000001,158.0781165734535,292.8067450688785,4.800449956995494,4.8004468243923455,-0.005484140724735106,1.8405037772217092,1.8405025761743117,-0.002102632421775674,359.93454401380137,1.9457627315333959,-0.02165312699581779
2.600000000000001,158.06084637333484,293.30293479378577,4.961644090152707,4.961594230323836,-0.022243447675751763,1.6119413315721332,1.6119251330868163,-0.007226462038332708,359.74313757304526,2.2856244564957606,-0.03340672600717908
2.700000000000001,158.04802593691298,293.8153992759125,5.124454029581139,5.1243428358378615,-0.03375799294325073,1.6280993942843214,1.6280640667225883,-0.010725311915356046,359.62255403225157,0.16158062712188226,-0.021045798105623348
2.800000000000001,158.03970902338426,294.344082768221,5.286707257122699,5.286556401662263,-0.039937883739117455,1.6225322754155957,1.6224859766815112,-0.012257252430841343,359.5671608365911,0.05567118868725629,-0.009667936474766492
2.9000000000000012,158.0347242495103,294.88902726509497,5.449363924696545,5.449201199969221,-0.042112540152885555,1.6265666757384611,1.6265181044515291,-0.01257006421115396,359.5572153252994,0.040344003228653946,-0.0017358191783412027
3.0000000000000013,158.05093889747343,295.45016281259484,5.611572776533309,5.611536050687075,-0.020302171535609797,1.6220885183676437,1.6220779023468102,-0.005868572084382299,359.7927085100886,0.044781573708174705,0.041101314405782574
3.1000000000000014,158.0435725524769,296.0254316076237,5.752572751713927,5.752509890812612,-0.02689274743524315,1.409999751806179,1.4099843441165978,-0.006591618888745309,359.73214653572194,2.120887665614646,-0.010570058542063165
3.2000000000000015,158.06282723888603,296.6156097567351,5.902041045619515,5.902040826953217,-0.0016065972991063757,1.4946829390558758,1.4946828836789676,-0.0004068683281506201,359.9844034893961,0.846831872496967,0.0440271440266482
3.3000000000000016,158.08660753191674,297.21912768399534,6.035502321105403,6.035440756716545,0.027260598554038465,1.3346127548588793,1.3345991413078866,0.006028055429302499,0.2587891565248329,1.6007018419699648,0.047889333116775346
3.4000000000000017,158.08814035658526,297.83249394458085,6.133672026590248,6.133616130158657,0.026185828863371435,0.9816970548484516,0.9816881085986306,0.00419105406394345,0.244607476236636,3.529157000104277,-0.0024751701449421404
3.5000000000000018,158.1113101712957,298.45637924826246,6.239167080366002,6.238948510256399,0.05222397047606633,1.0549505377575397,1.054913580796507,0.00883029818370053,0.47959094549775466,0.7325348290908806,0.04101235226365407
3.600000000000002,158.1115146912291,299.0883000291121,6.319198147200766,6.31902729753107,0.046467587012611944,0.8003106683476435,0.800289030663533,0.005885003880601409,0.4213225400242397,2.5463986940989614,-0.010169755253999213
3.700000000000002,158.11503045782146,299.7289656574791,6.406693099127671,6.406530964039773,0.04557930681491533,0.8749495192690482,0.8749273767978829,0.006224676595130893,0.40762432401948584,0.7463885092140465,-0.002390789709323382
3.800000000000002,158.11232483162834,300.37778869697263,6.488179398714456,6.488075836331215,0.03665858586575379,0.8148629958678466,0.814849989267893,0.00460402267988544,0.3237261640357904,0.6008652340120157,-0.014642991280804376
3.900000000000002,158.13622670377086,301.03191531741396,6.5415899612722885,6.541282771032067,0.06339503779809454,0.5341056255783272,0.5340805442087525,0.005176057582662602,0.5552663782132549,2.807573702895194,0.040411390881696096
4.000000000000002,158.15253335984175,301.68879129947334,6.56897651807767,6.56852850369966,0.07671890993048898,0.2738655680538127,0.2738468899976814,0.0031984690142766972,0.6691711667695359,0.2738655680538127,0.0
4.100000000000001,158.1422406716017,302.34615142729996,6.573443222670692,6.573228359879154,0.05314819428407164,0.044667045930220084,0.04466558592123344,0.000361146016597125,0.46325803648234026,2.291985221235926,-0.0359386209659962
4.200000000000001,158.14488088100182,303.0030828165354,6.56933804971988,6.569150761337317,0.049605305348758774,-0.041051729508119195,-0.041050559144840154,-0.00030998307012557164,0.4326465811889433,0.8571877543833928,-0.005342706836968247
4.300000000000001,158.13994213786157,303.6571462052115,6.5405513253756595,6.540449660993887,0.03646740843878379,-0.2878672434422036,-0.28786276891950957,-0.0016050286620372478,0.31945921914892333,2.468155139340844,-0.01975492139245193
4.4,158.15323363179962,304.30629079382703,6.4916202581420555,6.4914371948854575,0.048751623336608096,-0.48931067233604075,-0.4892968738078453,-0.0036746896219614195,0.4302914230071868,2.0144342889383715,0.019343868745682603
4.5,158.15913167552796,304.9473926759793,6.411089190908451,6.410897817153655,0.049535762815159014,-0.8053106723360415,-0.8052866334679875,-0.0062222934776706386,0.4427045546376725,3.1600000000000072,0.002166500174354269
4.6,158.16569699074137,305.5806409538516,6.332562704810072,6.332356956299054,0.05104692314362697,-0.7852648609837942,-0.7852393472884021,-0.006330036807307526,0.46186750386052117,0.20045811352247256,0.003344565583311975
4.699999999999999,158.17803129219104,306.2087231127028,6.280982893199185,6.280698552710271,0.059764493170331785,-0.515798116108872,-0.5157747658958546,-0.004907896345464718,0.5451861523288771,2.6946674487492217,0.01454184744084543
4.799999999999999,158.17851654211796,306.8285039673903,6.197803081588297,6.197582709359892,0.05226469925950462,-0.8317981161088728,-0.8317685402733683,-0.007014369093493663,0.4831683320762851,3.1600000000000072,-0.010824151583177528
4.899999999999999,158.16674162999854,307.436824090834,6.08302326997741,6.082945642289078,0.030731352768288207,-1.1477981161088735,-1.147783468636643,-0.005798660838108122,0.2894587484239571,3.1600000000000072,-0.033808700274005066
4.999999999999998,158.15235014330904,308.03052579540775,5.936802507956699,5.936795155063793,0.009343730092077396,-1.46220762020711,-1.462205809222826,-0.002301318483052645,0.09017590184040161,3.1440950409823643,-0.03478141815629776
5.099999999999998,158.13516123016382,308.60844241545783,5.7789125646338535,5.778900471019305,-0.01182267887925344,-1.5788994332284556,-1.5788961290426,0.003230161517918381,359.8827824322878,1.1669181302134568,-0.036196988908268286
5.1999999999999975,158.11895721321207,309.17169369614584,5.632273337756325,5.632201343765545,-0.02847761377576497,-1.4663922687752873,-1.4663735247575262,0.007414297952127736,359.7103027615552,1.1250716445316833,-0.030103381470398816
5.299999999999997,158.12933281517817,309.72045974707186,5.487795793215873,5.4877796421367115,-0.01331417994828359,-1.4447754454045203,-1.4447711932997649,0.0035052325177181883,359.86099208209725,0.2161682337076698,0.026300247910517882
5.399999999999997,158.14159156558605,310.2538222487975,5.333787137588023,5.333786921876592,0.00151694352661113,-1.5400865562784993,-1.5400864939936225,-0.0004380047931616474,0.016295075293441534,0.9531111087397903,0.027105485694758576
5.4999999999999964,158.15255201551224,310.76862567722736,5.148178481960173,5.148163066143781,0.012598670993793306,-1.8560865562785,-1.8560809983729887,-0.00454223254700604,0.14021491260587793,3.1600000000000072,0.02162809169637736
5.599999999999996,158.15355346815912,311.26384112316987,4.952158739067043,4.95214441590718,0.011910538082439925,-1.9601974289312984,-1.960191759439948,-0.004714510854065533,0.13780338186593802,1.041108726527984,-0.00042089151425006577
5.699999999999996,158.1538113004022,311.7413046581489,4.774629505323641,4.774617665183922,0.01063317547610608,-1.7752923374340224,-1.7752879350590751,-0.003953604132901813,0.1275987132654403,1.8490509149727608,-0.0017810506615356658
5.799999999999995,158.14483357363528,312.19808491010053,4.567666970890894,4.5676668521429535,0.0010415383227180967,-2.069625344327468,-2.069625290522375,-0.0004719245346744839,0.013064820835303251,2.9433300689344577,-0.019989935280309012
5.899999999999995,158.15836831220997,312.63469615026656,4.366294419049454,4.36627586756342,0.01272800674520323,-2.013725518414402,-2.0137169625092697,-0.005870129112123917,0.16702082611768007,0.5589982591306608,0.02687039195395258
5.999999999999995,158.16097792681273,313.05170830928836,4.170150078580461,4.170128809271461,0.013318857639191009,-1.9614434046899287,-1.9614334006025278,-0.006264567217515606,0.1829947636589986,0.5228211372447333,0.0027879780460393633
6.099999999999994,158.15900505817348,313.44825924675496,3.965473709078271,3.9654608569141963,0.010096022598371609,-2.046763695021898,-2.046757061427841,-0.005211022448884376,0.14587415076390145,0.8532029033196942,-0.0064787691537770975
6.199999999999994,158.16607928355396,313.8306497732141,3.8239973395760813,3.8239702205663595,0.014401573060524477,-1.4147636950218967,-1.4147536618061298,-0.005328147722899335,0.21578239523863732,6.3200000000000145,0.012201290403732745
6.299999999999994,158.17587618282417,314.20520881135377,3.745720970073892,3.745665477152086,0.02038918640683582,-0.7827636950218952,-0.7827520983640376,-0.0042608392397125525,0.311881239212254,6.3200000000000145,0.01677241234699922
6.399999999999993,158.177597404512,314.5782715869495,3.7306446005717024,3.7305905808912625,0.02007619336905134,-0.1507636950218938,-0.15076151196574694,-0.0008113238912729416,0.30833457054827595,6.3200000000000145,-0.0006190104566372503
6.499999999999993,158.17708259821444,314.95298987909723,3.747168231069513,3.747123700787577,0.018268085084028118,0.16523630497810693,0.16523434135683535,0.0008055552065376378,0.2793278168318022,3.1600000000000072,-0.00506263357667569
6.5999999999999925,158.1726714219932,315.3325260332379,3.795291861567324,3.7952669541616557,0.013749950097039833,0.48123630497810765,0.4812331467630593,0.0017434693877799007,0.20757714062969995,3.1600000000000072,-0.012522855402590249
6.699999999999992,158.16371336432852,315.7200409721151,3.8750154920651347,3.875010834091011,0.006008279461481362,0.7972363049781084,0.7972353466577903,0.0012361288688924666,0.08883814630372681,3.1600000000000072,-0.020723864014950966
6.799999999999992,158.15653437047118,316.11868578970854,3.9863391225629456,3.9863391224050426,-3.548108043903781e-05,1.113236304978109,1.1132363049340128,-9.908546581252839e-06,359.99949002929776,3.1600000000000072,-0.015594188222112454
6.8999999999999915,158.14976924987496,316.5316224156356,4.129262753060757,4.129258927632121,-0.005620710393386002,1.4292363049781098,1.429234980906038,-0.001945461898262706,359.9220095445327,3.1600000000000072,-0.013522895651911782
6.999999999999991,158.15393722967224,316.9619960361809,4.303786383558568,4.303786021064226,-0.001766407737020751,1.7452363049781106,1.7452361579823656,-0.0007162992391582972,359.9764840300953,3.1600000000000072,0.009507591313973052
7.099999999999991,158.1566296884097,317.41298413947277,4.509910014056379,4.509909952605403,0.0007444976428518982,2.0612363049781113,2.061236276892189,0.0003402696651671543,0.009458408893668323,3.1600000000000072,0.005755114788315258
7.19999999999999,158.1595522580707,317.88774432880786,4.74763364455419,4.7476323659267115,0.0034843805823495107,2.377236304978112,2.3772356647434414,0.001744699915972526,0.042050489665997316,3.1600000000000072,0.005688391195530773
7.29999999999999,158.2334534887008,318.3758470511802,4.989034055525033,4.988436606651413,0.07720769785901896,2.4140041097084275,2.413715026887944,0.037357872858453406,0.8867150984332653,0.3676780473031549,0.1474217849805859
7.39999999999999,158.30747233298874,318.89292848681316,5.226261050778769,5.223852993345458,0.15863314534766074,2.3722699525373603,2.371176902986731,0.07200571125865814,1.7393708125457277,0.4173415717106721,0.14881649597205948
7.499999999999989,158.40658043036086,319.43044128717156,5.468767456593903,5.4617852984428765,0.27625866142766614,2.4250640581513405,2.4219678978346377,0.12250382849492987,2.895569277857693,0.5279410561398024,0.20179470026199242
7.599999999999989,158.4890365215491,319.98580073584236,5.617950174005073,5.60530532337409,0.3767179174896355,1.4918271741117017,1.4884693779049696,0.10003613575752954,3.844917565885121,9.332368840396388,0.1656925337425008
7.699999999999989,158.57977584276176,320.5562352482175,5.780266597945028,5.759131323158581,0.4938505299507914,1.6231642393995482,1.6172292151853642,0.13867881459128914,4.901173369090249,1.313370652878465,0.1843514150922676
7.799999999999988,158.68285429574317,321.14168057385007,5.948536570233153,5.914822612154219,0.6324245363285199,1.6826997228812512,1.673162844819421,0.1788978817661692,6.102991491427628,0.5953548348170301,0.2097568324492327
7.899999999999988,158.78211969465647,321.73476599102867,6.099625847902139,6.05072705281441,0.7708032282857545,1.5108927766898628,1.4987804212554228,0.1909299125727061,7.259816976326834,1.7180694619138848,0.20190413582471092
7.999999999999988,159.13739020104913,322.24791778050434,6.2459378817993265,6.119811701633494,1.2488573817076216,1.4631203389718728,1.4335750916495764,0.2925467192006709,11.533867620027564,0.4777243771799,0.7459625612956078
8.099999999999987,159.5076638276349,322.7523489028883,6.259217194065029,6.023315722436136,1.702194933118105,0.13279312265702892,0.1277883285932133,0.036113107043809864,15.780343993084836,13.303272163148439,0.741149943179964
8.199999999999987,159.86957813356125,323.2647415295319,6.277390271271601,5.933590314645412,2.048934990623546,0.18173077206571797,0.1717777455923167,0.05931677363801284,19.050365002294267,0.48937649408689055,0.5707263322009243
8.299999999999986,160.22488477818519,323.7815139497253,6.275984681805007,5.808916613983286,2.3758096510537308,-0.014055894665938595,-0.013009834183643501,-0.005320938768118094,22.244246833154744,1.9578666673165657,0.5574375386813996
8.399999999999986,160.58338527797875,324.2957232808879,6.272987370920871,5.662486628643871,2.699373211721958,-0.029973108841359064,-0.02705606085225833,-0.012897938780086193,25.487680503010377,0.1591721417542047,0.5660859660902356
8.499999999999986,161.06701115592026,324.6414082683743,6.301590060036736,5.402045253211666,3.2446793935621905,0.28602689115864166,0.2451968780821364,0.1472748228471228,30.990672142439376,3.1600000000000072,0.9604532281775661
8.599999999999985,161.63062971715183,324.9176228109989,6.278304825133061,4.955918658122085,3.854345824049324,-0.23285234903674734,-0.1838071475215947,-0.14295156162807712,37.87312816517646,5.18879240195389,1.2012151822047579
8.699999999999985,162.18690876587635,325.20332526317765,6.257764417143097,4.481475381762519,4.367607343056238,-0.20540407989964038,-0.14709938981756498,-0.1433617994959533,44.26277127375785,0.2744826913710696,1.1152031027211085
8.799999999999985,162.73871033485423,325.4948290167391,6.2452954170153525,4.199231726759361,4.622787876462704,-0.12469000127744323,-0.083839462253034,-0.09229594242268119,47.748731023008204,0.8071407862219715,0.6084147521641459
8.899999999999984,163.29600410532123,325.77914777548534,6.260267630093878,3.909095293440715,4.8897775805450365,0.14972213078525698,0.09349090348199482,0.11694514702627863,51.35967926181103,2.744121320627002,0.6302293588619978
8.999999999999984,163.83356021821317,326.0414961218702,6.299343433880862,3.609666719497135,5.16256078628937,0.39075803786984054,0.22391322198570593,0.3202416481032217,55.038722759845534,2.4103590708458356,0.642114223647916
9.099999999999984,164.46084627062515,326.1140781118317,6.31921865573804,3.0416664605899233,5.539024242729946,0.19875221857177827,0.0956665673609311,0.17421352495308842,61.227315351365746,1.9200581929806226,1.0801131678655627
9.199999999999983,165.0906567766635,326.1881435121582,6.346108539801686,2.4401557152086952,5.858219327105997,0.2688988406364601,0.10339486610995702,0.2482258813213006,67.38654392792698,0.7014662206468181,1.0749881804391714
9.299999999999983,165.72269828419832,326.2892853630577,6.401422977942931,2.152154495228608,6.028801470541474,0.5531443814124515,0.1859668031731597,0.5209463070276233,70.35451130888978,2.842455407759914,0.5180080288959377
9.399999999999983,166.35982982396672,326.40671012088785,6.471917019237012,1.9305155217756214,6.177282551743371,0.704940412940811,0.21027748116424258,0.672847952149951,72.64500594336523,1.5179603152835952,0.39976672870860597
9.499999999999982,167.01034135141248,326.4989830706461,6.5740110605310935,1.664817864206745,6.359717203068328,1.0209404129408117,0.2585453267578109,0.9876606911219318,75.33054025038027,3.1600000000000072,0.4687141583267662
9.599999999999982,167.6690447956513,326.5654645871547,6.623792827438615,1.3381391403520144,6.487219362861504,0.49781766907521785,0.10056916408811535,0.4875533559294827,78.34488741831666,5.231227438655939,0.5261028287865654
9.699999999999982,168.3320540825258,326.6155260918117,6.701561165204981,0.9873372865275011,6.6284302163948325,0.7776833776636582,0.11457566035010476,0.769196888936567,81.52780445022735,2.798657085884404,0.5555238202464685
9.799999999999981,169.00964928978684,326.6141683193774,6.775515406306259,0.697003235827144,6.739569386121042,0.7395424110127813,0.07607737900316078,0.7356189299430833,84.09548731192537,0.3814096665087696,0.44814520083660714
9.89999999999998,169.69705107213855,326.6275645569377,6.873574837509424,0.6082442670094912,6.846610107088966,0.9805943120316485,0.0867730231582786,0.976747483867143,84.92324251717676,2.410519010188672,0.14447053732158155
9.99999999999998,170.39741963323564,326.614360794498,7.003234268712589,0.47710083809894593,6.98696393383819,1.2965943120316492,0.0883315064452849,1.293581986177116,86.09365437322245,3.1600000000000072,0.20427540492375276
10.09999999999998,171.1031590414258,326.5956750342121,7.056939278479582,0.3312716423181349,7.049159600912989,0.5370500976699333,0.02521057087805411,0.5364580454455758,87.30939376257751,7.595442143617159,0.21218655190431202
10.19999999999998,171.8134497515666,326.58612872797625,7.102449364966098,0.19889087072983622,7.099664034547526,0.4551008648651589,0.012744252388396299,0.4549223903393594,88.39532860053025,0.819492328047744,0.1895313838438617
10.29999999999998,172.53145196731273,326.5926500843655,7.179559451452614,0.08850725593729246,7.179013886502032,0.7711008648651596,0.009505878746679906,0.7710422699599877,89.29365851649371,3.1600000000000072,0.15678814802726482
10.399999999999979,173.2603258923189,326.5975302940749,7.28826953793913,-0.008501208929698684,7.288264579932468,1.0871008648651603,-0.0012680200055400377,1.0871001253407366,90.06683115935064,3.1600000000000072,0.1349440830419968
10.499999999999979,174.00323173023978,326.60491424124257,7.428579624425646,0.0035929274988691293,7.428578755542938,1.403100864865161,0.0006786276698825676,1.4031007007516776,89.9722881627154,3.1600000000000072,-0.016500865759869754
10.599999999999978,174.75017082391375,326.6214242085812,7.468909582783859,0.02773508090643573,7.468858086822086,0.4032995835821307,0.0014976144049146578,0.4032968029486649,89.78723711742336,9.998012812830304,-0.032297500246032396
10.699999999999978,175.5043033769955,326.6113341759198,7.5408395411420726,0.008561668554620488,7.5408346807951805,0.7192995835821314,0.0008166736067658118,0.7192991199672413,89.93494788259514,3.1600000000000072,0.025780391928877933
10.799999999999978,176.2687895931397,326.60787387200924,7.644369499500286,0.0020619074709345465,7.6443692214222505,1.0352995835821321,0.000279250230667548,1.0352995459212009,89.98454567152055,3.1600000000000072,0.008656447184576255
10.899999999999977,177.04678967600105,326.602346401558,7.779499457858499,-0.006828318667913632,7.779496461139683,1.3512995835821329,-0.0011860794158417211,1.3512990630518713,90.05029036806243,3.1600000000000072,0.01147461420380358
10.999999999999977,177.84146382923427,326.59169130061355,7.946229416216712,-0.022799766375857903,7.946196706966233,1.6672995835821336,-0.004783909322660447,1.6672927204377606,90.164396484323,3.1600000000000072,0.01991527425410311
11.099999999999977,178.64882152652604,326.5985315827265,8.073056683077777,-0.008379304887290702,8.073052334491358,1.2682726686106438,-0.001316384089409719,1.268271985450161,90.05946928286828,3.990269149714898,-0.018313251402883868
11.199999999999976,179.4659222931462,326.61086070651896,8.170481097583643,0.013052339573155276,8.170470672023937,0.9742441450586625,0.0015563545471299993,0.9742429019200539,89.90846998120851,2.940285235519813,-0.02635434982174889
11.299999999999976,180.2930307317942,326.63396202646595,8.270551368564606,0.04923866849295051,8.270404796235244,1.0007027098096266,0.005957676434438866,1.000684975160431,89.65888797086805,0.26458564750964086,-0.04356027834187648
11.399999999999975,181.1319928779402,326.6304633464129,8.3890808045962,0.03569473438073767,8.389004865416512,1.185294360315936,0.005043313843309702,1.1852836308589778,89.75621121675451,1.8459165050630943,0.01698611079446799
11.499999999999975,181.98596893523887,326.61524507991663,8.539210240627792,0.004138202328245374,8.539209237916825,1.501294360315928,0.0007275450120296225,1.5012941840274565,89.9722337861724,3.1599999999999184,0.037703050949600136
11.599999999999975,182.85110291247227,326.5979509136982,8.650782249417267,-0.0264546895276823,8.65074179918895,1.115720087894747,-0.0034119490785983198,1.115714870894597,90.17521472360026,3.855742724211808,0.035426856769009696
11.699999999999974,183.73055501329515,326.6072567474797,8.79395425820674,-0.005795770173458427,8.793952348317596,1.431720087894739,-0.000943593784834368,1.4317197769508139,90.0377615330097,3.1599999999999184,-0.023990107431766106
11.799999999999974,184.62748544136213,326.58996258126126,8.968726266996214,-0.03587196336634536,8.968654528665494,1.7477200878947308,-0.006990307107297083,1.7477061083710017,90.22916493630491,3.1599999999999184,0.033406195870240296
11.899999999999974,185.54255756819074,326.5785559633291,9.150131563460473,-0.05077416833320664,9.149990689201038,1.8140529646425918,-0.01006619740419139,1.8140250357143357,90.31793646499031,0.6633287674786104,0.015493554575887192
11.999999999999973,186.4769253880115,326.5803184341086,9.34307605855494,-0.03886383822910666,9.34299522840618,1.9294449509446743,-0.00802579749704812,1.929428258656028,90.23833053629085,1.1539198630208247,-0.013893855599134142
12.099999999999973,187.42471979088884,326.56643947355536,9.477333236556337,-0.058256572828285724,9.477154185115788,1.3425717800139658,-0.00825270450319254,1.3425464153459468,90.35219578008464,5.8687317093070845,0.019873234077876223
12.199999999999973,188.38910098047748,326.5782775718446,9.643190414557733,-0.025013172022646513,9.643157974058266,1.6585717800139577,-0.004302117811836119,1.6585662004397055,90.14861790907383,3.1599999999999184,-0.03553104133338758
12.299999999999972,189.37322916043215,326.5635156701338,9.840647592559128,-0.049554710400399604,9.840522820034355,1.9745717800139495,-0.009943383481934692,1.9745467438256274,90.2885265155876,3.1599999999999184,0.02441865835542512
12.399999999999972,190.3802645344075,326.5508193994046,10.069704770560522,-0.06606481157095968,10.06948805088528,2.2905717800139413,-0.015027867895272495,2.2905224824442914,90.37590595941346,3.1599999999999184,0.01525058993322448
12.499999999999972,191.40903120980877,326.54595498769163,10.287003780400788,-0.06361287205415081,10.28680709357812,2.1729900984026607,-0.013437356887919751,2.1729485509776505,90.35430844573517,1.1758168161128069,-0.003769477239305985
12.599999999999971,192.44967008287287,326.53293973012495,10.405718106165335,-0.07804123318393552,10.40542545362275,1.1871432576454666,-0.008903385892969209,1.1871098701858778,90.42971327521926,9.85846840757194,0.013160625464021525
12.69999999999997,193.50157903272518,326.49969812572544,10.518411611211453,-0.13221651540200113,10.51758059707283,1.1269350504611886,-0.014165582310692225,1.126846016204415,90.72022735959582,0.60208207184278,0.050704272957877716
12.79999999999997,194.56643971245794,326.49305652132597,10.64792056346344,-0.11948489440402915,10.647250146673406,1.29508952251987,-0.014532756317982698,1.2950079807995574,90.64295406855425,1.681544720586814,-0.013486733525274186
12.89999999999997,195.6433209000603,326.51301491692647,10.768117895719264,-0.05183235258656255,10.76799314744093,1.2019733225582385,-0.005785700496392944,1.201959397738317,90.27579439067298,0.9311619996163145,-0.06408145259589881
12.99999999999997,196.7327700150179,326.50637331252693,10.893789070055249,-0.05548270210621835,10.893647780822647,1.256711743359844,-0.006400506090381547,1.2566954441790283,90.29181200310882,0.5473842080160551,0.0027956007531382276
13.09999999999997,197.82736493111892,326.50451175017173,10.94524376535293,-0.04761705122833396,10.945140186376303,0.5145469529768221,-0.002238525623050885,0.5145420836246214,90.24926486179169,7.42164790383022,-0.007425877032953832
13.199999999999969,198.92802538207,326.497352087561,11.005895205008347,-0.05310096294289827,11.005767104175893,0.6065143965541608,-0.0029262952168671295,0.6065073371557524,90.27644029060085,0.9196744357733877,0.004743007083611861
13.299999999999969,200.0323260312546,326.4818991119815,11.042294841471401,-0.07563716401929665,11.042035789898755,0.3639963646305411,-0.002493290853871034,0.3639878252977259,90.3924658981263,2.4251803192361976,0.02025028867945977
13.399999999999968,201.14184245051607,326.491437557535,11.09444918101351,-0.037968269303723386,11.094384211871223,0.521543395421098,-0.0017848655456293289,0.5215403412607234,90.19608236492519,1.5754703079055687,-0.034275392510589864
