timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
174.79999999999436,158.11787084834776,309.2907281572408,6.502810315259014,6.502803861712363,0.009161459371236804,-2.0893228948357034,-2.0893208213409964,-0.002943534546827658,0.08072096591319006,3.000000000000025,-5.773159728050814e-14
174.89999999999435,158.11875333327671,309.9171159598183,6.263878025775443,6.263871809350991,0.008824840531618515,-2.389322894835706,-2.3893205236137236,-0.00336618839618288,0.08072096591319006,3.000000000000025,0.0
174.99999999999434,158.11959700219575,310.5159521585329,5.988361987145435,5.98835604414978,0.008436680817366173,-2.7551603863000818,-2.7551576520121013,-0.003881597142885036,0.08072096591352083,3.6583749146437583,5.773159728050814e-14
175.09999999999434,158.12039761208342,311.0842250568071,5.682728982741908,5.682723343063859,0.008006090931360572,-3.056330044035267,-3.056327010859215,-0.004305898860056006,0.08072096591352083,3.0116965773518523,0.0
175.19999999999433,158.12116001768666,311.62538055398903,5.411554971819641,5.411549601261257,0.007624048466123133,-2.711740109222669,-2.7117374180260247,-0.0038204246520463347,0.08072096591319006,3.4458993481259803,-5.773159728050814e-14
175.29999999999433,158.12188302608234,312.13857191325246,5.1319135926344845,5.131908499598985,0.007230076781617771,-2.7964137918515686,-2.796411016622708,-0.003939716845053623,0.08072096591319006,0.8467368262889963,0.0
175.39999999999432,158.12256423610287,312.6220947858217,4.835228725691966,4.835223927093724,0.00681209344475545,-2.966848669425186,-2.9668457250526203,-0.004179833368623206,0.08072096591319006,1.7043487757361753,0.0
175.49999999999432,158.123201838546,313.0746649999493,4.52570214127623,4.5256976498596755,0.006376018103511297,-3.095265844157362,-3.0952627723404778,-0.004360753412720661,0.08072096591352083,1.2841717473217606,5.773159728050814e-14
175.5999999999943,158.1237934116564,313.49456359372385,4.198985937745526,4.198981770570056,0.0059157252332552555,-3.2671620353070363,-3.2671587928962036,-0.004602928702299159,0.08072096591319006,1.7189619114967414,-5.773159728050814e-14
175.6999999999943,158.1243474085195,313.8877905671453,3.9322697342148225,3.93226583173498,0.005539963132896383,-2.6671620353070358,-2.667159388350753,-0.0037576210035887223,0.08072096591319006,6.000000000000005,0.0
175.7999999999943,158.12487228222065,314.26034592021375,3.725553530684119,3.72554983335445,0.005248731802430062,-2.0671620353070352,-2.0671599838053023,-0.002912313304890219,0.08072096591352083,6.000000000000005,5.773159728050814e-14
175.8999999999943,158.1253764858452,314.6182296529291,3.5788373271534155,3.578833775428465,0.0050420312417917695,-1.4671620353070347,-1.467160579259852,-0.0020670056061678484,0.08072096591319006,6.000000000000005,-5.773159728050814e-14
175.9999999999943,158.12586847247857,314.96744176529137,3.492121123622712,3.492117657957025,0.004919861451046028,-0.8671620353070342,-0.8671611747144016,-0.0012216979074574116,0.08072096591319006,6.000000000000005,0.0
176.09999999999428,158.1263566952061,315.31398225730055,3.4654049200920087,3.4654014809401295,0.004882222430171331,-0.26716203530703364,-0.2671617701689511,-0.0003763902087469748,0.08072096591319006,6.000000000000005,0.0
176.19999999999428,158.12684538057053,315.66085112895666,3.468688716561305,3.468685274150507,0.00488684879425218,0.032837964692964405,0.03283793210377192,4.626364060843006e-05,0.08072096591352083,2.9999999999999805,5.773159728050814e-14
176.29999999999427,158.12733875511447,316.01104838025975,3.5019725130306014,3.5019690375881565,0.0049337405432285,0.33283796469296245,0.33283763437649494,0.0004689174899634558,0.08072096591319006,2.9999999999999805,-5.773159728050814e-14
176.39999999999426,158.12784104538068,316.36757401120974,3.5652563094998975,3.565252771253078,0.005022897677160368,0.6328379646929605,0.6328373366492179,0.0008915713393186711,0.08072096591319006,2.9999999999999805,0.0
176.49999999999426,158.1283564779118,316.7334280218067,3.6585401059691933,3.6585364751452722,0.005154320196027756,0.9328379646929585,0.9328370389219409,0.0013142251886738864,0.08072096591319006,2.9999999999999805,0.0
176.59999999999425,158.12888927925056,317.1116104120505,3.781823902438489,3.7818201492647385,0.005328008099830667,1.2328379646929566,1.232836741194664,0.0017368790380291016,0.08072096591319006,2.9999999999999805,0.0
176.69999999999425,158.12944367593963,317.50512118194126,3.9351076989077844,3.935103793611477,0.005543961388591815,1.5328379646929546,1.532836443467387,0.002159532887393166,0.08072096591352083,2.9999999999999805,5.773159728050814e-14
176.79999999999424,158.13275078633268,317.9167230343716,4.11839149537708,4.118383630586678,0.008048634043077077,1.8328379646929527,1.8328344645676125,0.0035819426236264416,0.1119740693865989,2.9999999999999805,0.005454695570716872
176.89999999999424,158.2030059768349,318.34382998615513,4.331675291846375,4.331127627005241,0.06887897055217096,2.132837964692955,2.1325683045069073,0.03391474971338836,0.9111118385649951,3.000000000000025,0.13947585249205474
176.99999999999423,158.2772069731318,318.7949249318965,4.574959088315671,4.572808553408266,0.14025902337586194,2.4328379646929577,2.4316943691184107,0.07458590784582976,1.7568483893094191,3.000000000000025,0.147608874149503
177.09999999999422,158.35526571263748,319.2694725069866,4.812813271335699,4.807673973525759,0.22235680567069097,2.3785418302002803,2.376001936352413,0.10989102084375528,2.648065178093208,0.5429613449267734,0.15554667313327986
177.19999999999422,158.43712567348757,319.7671290943768,5.047182525175816,5.037312000595863,0.31549841694219655,2.3436925384011698,2.3391090951250946,0.1465037735363156,3.583884828704128,0.3484929179911056,0.16333134108023512
177.2999999999942,158.522558872368,320.28650870026894,5.26749517079311,5.250811798079183,0.4189043273603031,2.203126456172937,2.19614864630079,0.17520646460770356,4.561337167139297,1.4056608222823286,0.17059761587011626
177.3999999999942,158.61133127700697,320.82618855704237,5.47337825181963,5.447467743612695,0.5319442356030671,2.0588308102652064,2.049084479909117,0.20009272723632315,5.577240080888413,1.4429564590773047,0.17730850725526048
177.4999999999942,158.70327949389093,321.38517533587674,5.669187092915676,5.6312846379816515,0.6544582649134768,1.9580884109604568,1.9449972293612452,0.22604424990414204,6.629078561725587,1.007423993047496,0.18358044689783956
177.5999999999942,158.8930913834261,321.92326567912414,5.84550876985442,5.775779464953699,0.9001912855966228,1.763216769387439,1.7421838902045816,0.27153023507651536,8.858634862780292,1.9487164157301784,0.3891309831199051
177.6999999999942,159.23400806874193,322.4183202274817,6.015307428086278,5.8619950059234425,1.3494213592938926,1.6979865823185847,1.6547099187652345,0.3809114312722823,12.96355564944575,0.6523018706885431,0.7164438326086799
177.79999999999418,159.58335278223805,322.9256133486755,6.164015844837079,5.907264444871653,1.7604880328357166,1.4870841675080104,1.4251422530994187,0.4247221205490773,16.59515430701764,2.1090241481057426,0.633833536856356
177.89999999999418,159.94010549073394,323.4436638243105,6.294726277234884,5.922333149588703,2.1329671752265873,1.3071043239780433,1.2297766299802275,0.4429121291143113,19.806817373692464,1.799798435299671,0.5605409497817382
177.99999999999417,160.30315581683766,323.97085924466325,6.405844646054431,5.892719997910022,2.5121100006997166,1.1111836881954762,1.0221750140028698,0.4357607481863575,23.088909154788514,1.9592063578256713,0.5728330793277103
178.09999999999417,160.68878253754698,324.48579845735657,6.495701382938492,5.803291105713503,2.918209861996836,0.898567368840606,0.8027844434434418,0.40368360594695074,26.695733028321484,2.1261631935487024,0.6295095213268592
178.19999999999416,161.2707277117283,324.7935579244717,6.588012201208847,5.488700334793316,3.6436346411401312,0.9231081827035492,0.7690732859489435,0.5105438255565762,33.5779123294071,0.24540813862943267,1.2011668851654616
178.29999999999416,161.86029452379097,325.1053480654664,6.6742942868468615,5.0666084657024175,4.344615389503339,0.8628208563801465,0.6549869195812048,0.5616511064549715,40.61307982658039,0.6028732632340272,1.2278683625496278
178.39999999999415,162.45658979778122,325.42069652767276,6.750465017769458,4.702141695523073,4.8434121682294,0.7617073092259652,0.5305791066345792,0.5465197494428835,45.84789328053306,1.011135471541813,0.913647304991706
178.49999999999415,163.0582274671689,325.7388702951374,6.810944539936723,4.407376041307412,5.192687354020388,0.6047952216726493,0.3913642159714318,0.4610979403718211,49.676537939559076,1.5691208755331587,0.6682245518889962
178.59999999999414,163.66416784909765,326.0593195355805,6.859654150354465,4.078307709184467,5.515637886199725,0.487096104177418,0.289595911577821,0.39165906436878095,53.52047605911367,1.1769911749523132,0.6708937642914714
178.69999999999413,164.33800879962695,326.18126135885814,6.91305383537133,3.483200650767345,5.971400719867676,0.5339968501686521,0.2690588299049825,0.46125912678255326,59.74439640613088,0.4690074599123406,1.0862790243731835
178.79999999999413,165.02868565332045,326.26641329972443,6.964221940715911,2.7852873216858525,6.382990034083159,0.5116810534458072,0.20464292537508674,0.4689763038249775,66.4254251573691,0.22315796722844894,1.1660594912951217
178.89999999999412,165.7235541901731,326.352082023446,7.006487454131421,2.3551214976857726,6.598808163300349,0.42265513415510547,0.14206893241049146,0.39806253387051316,70.35846465438293,0.8902591929070169,0.6864448883387286
178.99999999999412,166.42198067583857,326.43818939839105,7.0423629073967975,2.020645675458276,6.746248318415951,0.3587545326537622,0.10293644398763936,0.3436697589238817,73.3259171681903,0.6390060150134325,0.5179181676252131
179.0999999999941,167.1234973632566,326.5246777571138,7.073521980892835,1.675004699545581,6.872341120075045,0.31159073496037415,0.07378445232845815,0.3027286585504181,76.30229383427476,0.47163797693388076,0.5194757260270566
179.1999999999941,167.82778376154013,326.61150758703917,7.101449485739749,1.3221366285767235,6.97728740513741,0.2792750484691453,0.05199498662492191,0.27439219023747313,79.27015553156839,0.32315686491228846,0.5179895836160098
179.2999999999941,168.5376854746736,326.65,7.124732307796194,0.8965390063584738,7.068099339131606,0.23282822056444274,0.02929788411680325,0.2309775189872018,82.77103512455156,0.4644682790470256,0.6110187561343539
179.3999999999941,169.25232279668273,326.65,7.145912682539123,0.6806398522118255,7.113423750772517,0.2118037474292933,0.020174060019015037,0.21084078051326088,84.53435809375615,0.21024473135149435,0.30775791588662615
179.4999999999941,169.97207848601184,326.65,7.197093057282053,0.5587949136459909,7.175367357819451,0.5118037474292958,0.039737339585887176,0.5102587772153521,85.54697364957768,3.000000000000025,0.17673475505998182
179.59999999999408,170.699952736004,326.65,7.2782734320249824,0.4352788615367089,7.26524579515518,0.8118037474292983,0.0485501148414461,0.8103506714312849,86.57136645312603,3.000000000000025,0.17879027255654156
179.69999999999408,171.43781362534156,326.65,7.378133389735724,0.30774057719136705,7.371712694746255,0.998599577107413,0.04165140341181847,0.9977305628239169,87.60951018025708,1.867958296781147,0.18119026147362272
179.79999999999407,172.18769286928688,326.65,7.498309190760594,0.1748853924931336,7.496269460187335,1.2017580102487013,0.028028975060548647,1.2014311015426449,88.66355156678752,2.0315843314128834,0.18396492647242413
179.89999999999407,172.95062489522184,326.65,7.628828598982872,0.035395446524517496,7.628746486482841,1.305194082222778,0.006055703931740249,1.3051800338341264,89.73416403977627,1.0343607197407678,0.1868571266657271
179.99999999999406,173.72766500995004,326.65,7.769900395164111,4.757691824315742e-16,7.769900395164111,1.4107179618123933,8.638156182166127e-17,1.4107179618123933,90.0,1.0552387958961518,0.04639712776104643
180.09999999999405,174.51979095249553,326.65,7.920748951496524,4.850059925149986e-16,7.920748951496524,1.508485563324129,9.236810083424433e-17,1.508485563324129,90.0,0.9776760151173569,0.0
180.19999999999405,175.32576938524943,326.65,8.059264926545934,4.934876497887503e-16,8.059264926545934,1.3851597504941005,8.481657273751732e-17,1.3851597504941005,90.0,1.2332581283002853,0.0
180.29999999999404,176.1461149956916,326.65,8.20292744471159,5.022844419402013e-16,8.20292744471159,1.4366251816565523,8.796792151450907e-17,1.4366251816565523,90.0,0.5146543116245184,0.0
180.39999999999404,176.98088286673232,326.65,8.347140756482656,5.11114960472945e-16,8.347140756482656,1.4421331177106644,8.830518532743792e-17,1.4421331177106644,90.0,0.0550793605411215,0.0
180.49999999999403,177.8304088943116,326.65,8.494712811190583,5.201511426950281e-16,8.494712811190583,1.4757205470792734,9.036182222083065e-17,1.4757205470792734,90.0,0.33587429368608923,0.0
180.59999999999403,178.69518618875492,326.65,8.647215651375255,5.2948924844968005e-16,8.647215651375255,1.525028401846722,9.338105754651958e-17,1.525028401846722,90.0,0.4930785476744859,0.0
180.69999999999402,179.57603865889646,326.65,8.807957048946268,5.393318203509707e-16,8.807957048946268,1.6074139757101236,9.842571901290621e-17,1.6074139757101236,90.0,0.8238557386340162,0.0
180.79999999999401,180.47324028349163,326.65,8.971438057509337,5.493421450438779e-16,8.971438057509337,1.6348100856306935,1.0010324692907196e-16,1.6348100856306935,90.0,0.27396109920569955,0.0
180.899999999994,181.38697139239414,326.65,9.13672224839878,5.594628828099987e-16,9.13672224839878,1.6528419088944268,1.0120737766120805e-16,1.6528419088944268,90.0,0.18031823263733315,0.0
180.999999999994,182.31790450059725,326.65,9.30873115582818,5.699953907054111e-16,9.30873115582818,1.720089074294009,1.0532507895412459e-16,1.720089074294009,90.0,0.6724716539958209,0.0
181.099999999994,183.26597615173074,326.65,9.480105540449271,5.804890452845145e-16,9.480105540449271,1.7137438462109067,1.0493654579103304e-16,1.7137438462109067,90.0,0.06345228083102228,0.0
181.199999999994,184.23102299337552,326.65,9.649846506149212,5.908826818009451e-16,9.649846506149212,1.6974096569994046,1.0393636516430637e-16,1.6974096569994046,90.0,0.16334189211502093,0.0
181.299999999994,185.21334569194252,326.65,9.822593942198672,6.014604115318893e-16,9.822593942198672,1.7274743604946075,1.057772973094421e-16,1.7274743604946075,90.0,0.3006470349520285,0.0
181.39999999999398,186.21264584224346,326.65,9.99235751866775,6.118554325586225e-16,9.99235751866775,1.6976357646907836,1.0395021026733188e-16,1.6976357646907836,90.0,0.29838595803823864,0.0
181.49999999999397,187.22954402255726,326.65,10.168326478003923,6.226304236986392e-16,10.168326478003923,1.759689593361724,1.0774991140016715e-16,1.759689593361724,90.0,0.6205382867094045,0.0
181.59999999999397,188.2639417638385,326.65,10.343310810342512,6.333451238236086e-16,10.343310810342512,1.749843323385889,1.071470012496948e-16,1.749843323385889,90.0,0.09846269975835042,0.0
181.69999999999396,189.31644310920916,326.65,10.524335184634607,6.44429669850832e-16,10.524335184634607,1.8102437429209495,1.1084546027223324e-16,1.8102437429209495,90.0,0.6040041953506048,0.0
181.79999999999396,190.38702506538607,326.65,10.705129640912295,6.555001374600348e-16,10.705129640912295,1.807944562776882,1.1070467609202847e-16,1.807944562776882,90.0,0.02299180144067492,0.0
181.89999999999395,191.4755790014188,326.65,10.884837857691126,6.665040920829685e-16,10.884837857691126,1.7970821677883109,1.1003954622933709e-16,1.7970821677883109,90.0,0.10862394988571111,0.0
181.99999999999395,192.58204144542108,326.65,11.063911396511278,6.77469183889373e-16,11.063911396511278,1.7907353882015187,1.0965091806404414e-16,1.7907353882015187,90.0,0.06346779586792195,0.0
182.09999999999394,193.70690401803014,326.65,11.24790082488549,6.887352871161444e-16,11.24790082488549,1.8398942837421117,1.1266103226771446e-16,1.8398942837421117,90.0,0.4915889554059305,0.0
182.19999999999393,194.84944398723857,326.65,11.424663398940323,6.995588731424093e-16,11.424663398940323,1.7676257405483398,1.082358602626497e-16,1.7676257405483398,90.0,0.7226854319377196,0.0
182.29999999999393,196.00938411266355,326.65,11.598653747829863,7.102127093349147e-16,11.598653747829863,1.7399034888953935,1.065383619250528e-16,1.7399034888953935,90.0,0.27722251652946284,0.0
182.39999999999392,197.18724617861088,326.65,11.777861603521092,7.211860256776309e-16,11.777861603521092,1.7920785569122977,1.0973316342716266e-16,1.7920785569122977,90.0,0.5217506801690419,0.0
182.49999999999392,198.38311923657614,326.65,11.957959916780892,7.322138668209035e-16,11.957959916780892,1.8009831325979953,1.1027841143272541e-16,1.8009831325979953,90.0,0.0890457568569758,0.0
182.5999999999939,199.59698541795248,326.65,12.137879555486816,7.432307673031513e-16,12.137879555486816,1.7991963870592365,1.1016900482247881e-16,1.7991963870592365,90.0,0.01786745538758794,0.0
182.6999999999939,200.82864975573068,326.65,12.31584964974402,7.541282926169533e-16,12.31584964974402,1.779700942572049,1.0897525313801936e-16,1.779700942572049,90.0,0.1949544448718754,0.0
182.7999999999939,202.0778113313374,326.65,12.490810752190757,7.648415703212877e-16,12.490810752190757,1.7496110244673702,1.0713277704334432e-16,1.7496110244673702,90.0,0.3008991810467876,0.0
182.8999999999939,203.34468467864988,326.65,12.667917055156826,7.756862036730986e-16,12.667917055156826,1.7710630296606844,1.0844633351810856e-16,1.7710630296606844,90.0,0.2145200519331425,0.0
182.9999999999939,204.62987215448487,326.65,12.851046538109907,7.868996504294986e-16,12.851046538109907,1.8312948295308118,1.1213446756400033e-16,1.8312948295308118,90.0,0.6023179987012739,0.0
183.09999999999388,205.9334162532991,326.65,13.034600938245589,7.981391158592773e-16,13.034600938245589,1.8355440013568192,1.123946542977877e-16,1.8355440013568192,90.0,0.042491718260073696,0.0
183.19999999999388,207.2549404594827,326.65,13.21439042492245,8.091480468282356e-16,13.21439042492245,1.797894866768619,1.1008930968958232e-16,1.797894866768619,90.0,0.37649134588200184,0.0
183.29999999999387,208.59442703701998,326.65,13.39400256287231,8.20146118319651e-16,13.39400256287231,1.796121379498583,1.0998071491415342e-16,1.796121379498583,90.0,0.017734872700359006,0.0
183.39999999999387,209.95170394557258,326.65,13.57189440830735,8.310388522749728e-16,13.57189440830735,1.7789184543504,1.0892733955321872e-16,1.7789184543504,90.0,0.17202925148183112,0.0
183.49999999999386,211.32623979413222,326.65,13.744472686106723,8.416062240504411e-16,13.744472686106723,1.725782777993743,1.0567371775468322e-16,1.725782777993743,90.0,0.5313567635665706,0.0
183.59999999999386,212.7173275186929,326.65,13.909980779503108,8.517406718909844e-16,13.909980779503108,1.6550809339638484,1.0134447840543193e-16,1.6550809339638484,90.0,0.7070184402989454,0.0
183.69999999999385,214.12396913624036,326.65,14.065509685892115,8.612640707601936e-16,14.065509685892115,1.5552890638900685,9.523398869209278e-17,1.5552890638900685,90.0,0.9979187007377988,0.0
183.79999999999384,215.54550197576935,326.65,14.214412309277806,8.703817268158901e-16,14.214412309277806,1.4890262338569116,9.117656055696525e-17,1.4890262338569116,90.0,0.6626283003315692,0.0
183.89999999999384,216.9812435211142,326.65,14.356490210844461,8.790814891850489e-16,14.356490210844461,1.4207790156665467,8.699762369158818e-17,1.4207790156665467,90.0,0.6824721819036483,0.0
183.99999999999383,218.43032212770916,326.65,14.489852228471367,8.872475575857802e-16,14.489852228471367,1.3336201762690614,8.166068400731175e-17,1.3336201762690614,90.0,0.8715883939748537,0.0
184.09999999999383,219.89212232137862,326.65,14.617059900976226,8.950367810337831e-16,14.617059900976226,1.272076725048592,7.78922344800303e-17,1.272076725048592,90.0,0.6154345122046934,0.0
