timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
164.9999999999949,158.11642289017985,308.26296744965043,6.24016466492115,6.240158472030412,0.008791432054131128,-1.84418583003092,-1.8441839998161804,-0.0025981741332963874,0.08072096591319006,3.0933961739217253,0.0
165.0999999999949,158.11726895319214,308.86350297577826,6.005355261277769,6.005349301417577,0.008460621726415533,-2.348094036433812,-2.348091706128349,-0.0033081032771559407,0.08072096591319006,5.039082064028921,0.0
165.1999999999949,158.1180887788446,309.44541522390074,5.819122481225047,5.819116706186782,0.008198248388530845,-1.8623278005272237,-1.8623259523079527,-0.0026237333788468927,0.08072096591319006,4.857662359065884,0.0
165.2999999999949,158.1188796704576,310.00679009080756,5.613748669067943,5.613743097847629,0.007908908280980993,-2.0537381215710404,-2.053736083391525,-0.0028934010754985166,0.08072096591319006,1.9141032104381672,0.0
165.3999999999949,158.11963969830987,310.5462578603351,5.394677695275889,5.394672341466923,0.007600270979828111,-2.1907097379205354,-2.1907075638070665,-0.0030863730118528975,0.08072096591352083,1.3697161634949495,5.773159728050814e-14
165.49999999999488,158.12036568297094,311.0615617727664,5.15303912431293,5.153034010311941,0.0072598394059260885,-2.416385709629587,-2.4163833115498115,-0.0034043157390202337,0.08072096591352083,2.2567597170905174,0.0
165.59999999999488,158.1210544215559,311.5504284203726,4.888666476061997,4.888661624430835,0.006887379014404706,-2.6437264825093365,-2.6437238588110645,-0.003724603914916339,0.08072096591319006,2.273407728797494,-5.773159728050814e-14
165.69999999999487,158.121712615004,312.0176141298223,4.671857094496886,4.671852458032612,0.006581927948782282,-2.1680938156511065,-2.1680916639822274,-0.0030545106565064584,0.08072096591352083,4.7563266685823,5.773159728050814e-14
165.79999999999487,158.12233912819332,312.4623131916205,4.446990617982408,4.446986204681078,0.006265125675789349,-2.248664765144781,-2.2486625335153376,-0.0031680227296596304,0.08072096591319006,0.805709494936746,-5.773159728050814e-14
165.89999999999486,158.12293154586135,312.8828112523787,4.204980607581424,4.204976434456698,0.0059241708008853835,-2.420100104009837,-2.420097702243806,-0.0034095487492963746,0.08072096591352083,1.714353388650558,5.773159728050814e-14
165.99999999999486,158.12348748361174,313.2774158676171,3.9460461523842003,3.9460422362323064,0.005559371986795098,-2.589344551972239,-2.589341982243914,-0.0036479881406600977,0.08072096591319006,1.6924444796240223,-5.773159728050814e-14
166.09999999999485,158.1240037869697,313.64388799109327,3.664721234761532,3.6647175978033086,0.005163028455619231,-2.813249176226682,-2.813246384289978,-0.003963435311758677,0.08072096591319006,2.239046242544429,0.0
166.19999999999484,158.12448890902058,313.98822762280713,3.443396317138864,3.443392899828856,0.004851215694314407,-2.2132491762266815,-2.2132469797445276,-0.0031181276130482407,0.08072096591319006,6.000000000000005,0.0
166.29999999999484,158.12495130284975,314.3164347627588,3.282071399516196,3.2820681423089484,0.004623933702880626,-1.613249176226681,-1.613247575199077,-0.002272819914337804,0.08072096591319006,6.000000000000005,0.0
166.39999999999483,158.12539942154262,314.6345094109481,3.180746481893528,3.180743325243586,0.0044811824813362515,-1.0132491762266804,-1.0132481706536265,-0.0014275122156332167,0.08072096591352083,6.000000000000005,5.773159728050814e-14
166.49999999999483,158.12584171818452,314.94845156737523,3.13942156427086,3.1394184486327683,0.004422962029626196,-0.4132491762266799,-0.41324876610817607,-0.0005822045169169304,0.08072096591319006,6.000000000000005,-5.773159728050814e-14
166.59999999999482,158.12628664586086,315.26426123204004,3.158096646648192,3.1580935124764955,0.004449272347805547,0.18675082377332064,0.1867506384372744,0.00026310318179350646,0.08072096591319006,6.000000000000005,0.0
166.69999999999482,158.12673843111432,315.5849384049426,3.2067717290255238,3.206768546547495,0.0045178480509204194,0.4867508237733187,0.4867503407099974,0.0006857570311487218,0.08072096591319006,2.9999999999999805,0.0
166.7999999999948,158.12720130048757,315.91348308608286,3.2854468114028554,3.2854435508457676,0.004628689138970813,0.7867508237733167,0.7867500429827204,0.0011084108805039371,0.08072096591319006,2.9999999999999805,0.0
166.8999999999948,158.12767948052334,316.2528952754609,3.394121893780187,3.3941185253713115,0.004781795611976322,1.0867508237733148,1.0867497452554435,0.001531064729865426,0.08072096591352083,2.9999999999999805,5.773159728050814e-14
166.9999999999948,158.12817719776427,316.60617497307663,3.532796976157518,3.5327934701241284,0.0049771674698985595,1.3867508237733128,1.3867494475281665,0.0019537185792223733,0.08072096591352083,2.9999999999999805,0.0
167.0999999999948,158.12869867875307,316.9763221789301,3.7014720585348497,3.7014683851042176,0.005214804712735124,1.6867508237733153,1.686749149800894,0.002376372428569589,0.08072096591319006,3.000000000000025,-5.773159728050814e-14
167.1999999999948,158.12924815003242,317.3663368930213,3.900147140912181,3.9001432703115793,0.005494707340527604,1.9867508237733134,1.986748852073617,0.0027990262779248043,0.08072096591319006,2.9999999999999805,0.0
167.29999999999478,158.12982671477488,317.77700214720676,4.106652541854093,4.106648466312524,0.005785641682596743,2.065054009419116,2.0650519600094395,0.002909343420691387,0.08072096591319006,0.7830318564580274,0.0
167.39999999999478,158.1798103097941,318.2028150579547,4.301098066174634,4.300823776428955,0.0485738505222288,1.9444552432054163,1.9443312413514857,0.021959433818403214,0.6470756418769479,1.205987662136998,0.09884753829633164
167.49999999999477,158.25254622688863,318.6450032523547,4.484627721535468,4.483140551812061,0.11548416974918926,1.835296553608341,1.8346879417820139,0.04726093488634994,1.475593391517135,1.091586895970753,0.14460362642435332
167.59999999999476,158.32802922791555,319.10389197288356,4.654002760014362,4.650132058185824,0.18977231529852767,1.6937503847889346,1.6923417043369557,0.06906461999136769,2.3369492186157865,1.415461688194064,0.15033495214110465
167.69999999999476,158.40613273789043,319.5787117240005,4.8155736529352335,4.807926183026007,0.271284768125596,1.6157089292087168,1.6131430697060465,0.0910207700699738,3.2294606320079624,0.780414555802178,0.15577262775321676
167.79999999999475,158.48654465677063,320.0675651356057,4.957901611159957,4.94490685258963,0.3587263652906189,1.4232795822472344,1.4195491382005538,0.10298064612307782,4.149231719757586,1.924293469614824,0.16053033845880615
167.89999999999475,158.5690327577501,320.56904041616343,5.08591132313109,5.065830248976899,0.45150622952922,1.280097119711332,1.2750428190064458,0.11364174230160497,5.093188013163221,1.4318246253590239,0.16475145314849976
167.99999999999474,158.6532916497235,321.0812809816525,5.195091748670837,5.166086474863059,0.548205081465669,1.0918042553974683,1.085708485985811,0.11521117811400881,6.057337528744338,1.8829286431386372,0.16827583528398846
168.09999999999474,158.73902103994743,321.60246124285516,5.28575723392544,5.245933226331866,0.6476218965279523,0.9066548525460316,0.8998239240461751,0.11108522565764406,7.0376806266610314,1.8514940285143666,0.17110214857847472
168.19999999999473,158.99130731344218,322.06588774771126,5.374789021199891,5.292577591295151,0.9364718161969995,0.8903178727445127,0.8766997930209418,0.1551237810438876,10.034093674090334,0.16336979801518936,0.5229727342735835
168.29999999999472,159.30053112713898,322.5149202005795,5.45610227832795,5.299260889219028,1.2988017937964973,0.8131325712805815,0.7897582216984768,0.19356272817107528,13.771225814813588,0.7718530146393121,0.6522526043772483
168.39999999999472,159.61365024915557,322.9696091384015,5.5248330799574825,5.287162748840665,1.6030254610155443,0.6873080162953293,0.6577410191665382,0.199421816684094,16.866883879805147,1.2582455498525213,0.5402942575001931
168.4999999999947,159.93000860412604,323.42900185599154,5.581987754070232,5.254763245912014,1.883095992243165,0.5715467411274933,0.5380418125080237,0.19281256516767392,19.715639210238688,1.1576127516783608,0.4972016009980429
168.5999999999947,160.2487244389632,323.8918179353029,5.623584328143586,5.191871828066162,2.1608256793816287,0.41596574073354375,0.3840327955868109,0.1598321287407024,22.596783346208717,1.555810003939495,0.502854513972042
168.6999999999947,160.57036487894624,324.35888091464005,5.6751875491535175,5.1222983162319,2.4433202159346514,0.5160322100993131,0.46575921906006346,0.22216568529037395,25.5009955058218,1.0006646936576935,0.5068806436170337
168.7999999999947,161.0359971474811,324.66942156837945,5.711632519681382,4.906922871177168,2.9231582194948516,0.3644497052786466,0.3131025303296875,0.18652183030101194,30.78315562474637,1.5158250482066649,0.9219108569276901
168.8999999999947,161.54294410687118,324.9375185180569,5.738981783852251,4.593522890874148,3.4402702461293906,0.2734926417086925,0.218905505800585,0.16394695666278555,36.83098613126667,0.9095706356995414,1.0555455494133559
168.99999999999469,162.05139020545812,325.20640828173265,5.755953051522226,4.218382207071937,3.916152076514257,0.1697126766997492,0.12437782749382274,0.11546665605494286,42.87221383384569,1.0377996500894326,1.054393142726967
169.09999999999468,162.56116447106518,325.4760004414287,5.770988798740686,3.971555801528224,4.187010416817466,0.15035747218459683,0.10347500433342752,0.1090884637344342,46.51273781105842,0.1935520451515238,0.6353912990016117
169.19999999999467,163.0737269104232,325.7470671160892,5.802552807697651,3.7472233299013524,4.430342695770037,0.31564008956965317,0.20383681918732252,0.240996301397207,49.775160907200714,1.6528261738505634,0.569400246207905
169.29999999999467,163.58851767272145,326.01931223076616,5.827778927562142,3.503799047400619,4.656865841311286,0.2522611986449075,0.15166542150868853,0.20157706283294563,53.04240800801936,0.6337889092474569,0.5702421938552438
169.39999999999466,164.14664200163733,326.1576681919827,5.839878223445396,3.104967901191989,4.946044075545544,0.1209929588325398,0.06432998070696713,0.10247414146648855,57.88071546371019,1.3126823981236768,0.8444439532559478
169.49999999999466,164.72647036810952,326.22915388099983,5.846516225411447,2.6071474780575876,5.23302340924033,0.06638001966051021,0.029600961355261277,0.05941456132106044,63.517029801943686,0.5461293917202958,0.9837224287953972
169.59999999999465,165.30625437696386,326.3006341012695,5.846068959379597,2.1340415091235028,5.442645415159757,-0.004472660318501909,-0.0016326941817165202,-0.00416401249201904,68.59003460172613,0.7085267997901212,0.8854063672567936
169.69999999999465,165.88712476536125,326.3722482587432,5.857023124427129,1.9017394640729806,5.539684728471607,0.10954165047531994,0.03556750165451674,0.10360659252631133,71.05297119037445,1.1401431079382185,0.4298635273975049
169.79999999999464,166.46884556120855,326.4439672609709,5.865597939392193,1.663459480797008,5.624779261655384,0.08574814965063737,0.024317823003043054,0.08222766355005334,73.52506342144284,0.23793500824682567,0.43146148845115695
169.89999999999463,167.0509844141511,326.5157378044844,5.869813286090823,1.4205033178298356,5.69533829878461,0.04215346698630107,0.010201200071212045,0.0409004926140539,75.99530236650575,0.43594682664336304,0.4311380290233924
169.99999999999463,167.6326077013003,326.5874447850918,5.864614741227998,1.174168321254086,5.7458711103184426,-0.05198544862825116,-0.010408129031284508,-0.050932874640537154,78.45062282616264,0.9413891561455223,0.4285342621259347
170.09999999999462,168.21415331862323,326.65,5.857615410314323,0.9177538483632234,5.785273214720833,-0.06999330913674662,-0.010966344548127135,-0.0691288840584306,80.98592791418828,0.18007860508495455,0.4424942132861198
170.19999999999462,168.80097098819365,326.65,5.867798529654419,0.6235546436826991,5.834572751363745,0.10183119340095637,0.010821317943350896,0.10125458521682804,83.89981850453609,1.7182450253770298,0.5085698484445045
170.2999999999946,169.39089450890498,326.65,5.8988550395431485,0.541881477345766,5.873913111551206,0.3105650988872988,0.028529176165365974,0.30925194704997927,84.72925599225012,2.087339054863424,0.14476415100079795
170.3999999999946,169.9860327141814,326.65,5.950998524666773,0.46001243585561874,5.933192395283023,0.5214348512362488,0.040306935897052726,0.5198746531639716,85.56661120433871,2.1086975234895,0.14614605459681407
170.4999999999946,170.58757388958233,326.65,6.01502409961208,0.37630240708116813,6.003241742370453,0.6402557494530647,0.04005466572981538,0.639001602862605,86.41320995947385,1.1882089821681596,0.14775935720393374
170.5999999999946,171.1971877062345,326.65,6.095745309828688,0.29022726371666097,6.08883231972223,0.8072121021660816,0.03843253740816471,0.8062966686969224,87.27103325669327,1.669563527130169,0.14971840936792932
170.6999999999946,171.81516122378645,326.65,6.1793369315398765,0.20055595049295097,6.176081461915357,0.835916217111885,0.0271304143652786,0.8354758300794897,88.14008719475025,0.28704114945803383,0.15167852596517095
170.79999999999458,172.4420832331,326.65,6.268816082431302,0.10713383296004009,6.267900558973844,0.8947915089142544,0.015291953502790051,0.8946608299143965,89.02076959508852,0.5887529180236939,0.1537080755026965
170.89999999999458,173.07845733195367,326.65,6.363330886572098,0.009626513205309311,6.363323605023239,0.9451480414079594,0.0014298297957105399,0.945146959876641,89.91332231526138,0.5035653249370498,0.15577983714648136
170.99999999999457,173.72471793238566,326.65,6.462189531143999,3.956949862399517e-16,6.462189531143999,0.9885864457190152,6.053346132151253e-17,0.9885864457190152,90.0,0.43438404311055834,0.015128109866944241
171.09999999999457,174.3814300146136,326.65,6.5666976137994455,4.0209426068540265e-16,6.5666976137994455,1.0450808265544609,6.399274445450954e-17,1.0450808265544609,90.0,0.5649438083544567,0.0
171.19999999999456,175.0499013718296,326.65,6.684282785587274,4.0929427589826044e-16,6.684282785587274,1.1758517178782846,7.200015212857789e-17,1.1758517178782846,90.0,1.307708913238237,0.0
171.29999999999455,175.72996200205066,326.65,6.800168047100732,4.16390201627301e-16,6.800168047100732,1.1588526151345846,7.095925729040543e-17,1.1588526151345846,90.0,0.1699910274369998,0.0
171.39999999999455,176.42156179979725,326.65,6.915552286108568,4.234554485759509e-16,6.915552286108568,1.1538423900783545,7.065246948649944e-17,1.1538423900783545,90.0,0.050102250562300554,0.0
171.49999999999454,177.124438364866,326.65,7.028312692182888,4.303600320944245e-16,7.028312692182888,1.127604060743197,6.904583518473569e-17,1.127604060743197,90.0,0.26238329335157573,0.0
171.59999999999454,177.83897481205625,326.65,7.144903999357448,4.37499190651411e-16,7.144903999357448,1.1659130717456012,7.139158556986545e-17,1.1659130717456012,90.0,0.3830901100240425,0.0
171.69999999999453,178.5654234079923,326.65,7.264017810205965,4.44792808010905e-16,7.264017810205965,1.1911381084851769,7.293617359494023e-17,1.1911381084851769,90.0,0.25225036739575657,0.0
171.79999999999453,179.30368767918955,326.65,7.382166948378977,4.52027356205185e-16,7.382166948378977,1.1814913817301154,7.234548194279847e-17,1.1814913817301154,90.0,0.09646726755061508,0.0
171.89999999999452,180.05350092266286,326.65,7.4976492285735565,4.590986064451114e-16,7.4976492285735565,1.1548228019457962,7.071250239926485e-17,1.1548228019457962,90.0,0.26668579784319135,0.0
171.99999999999451,180.81516306890973,326.65,7.616130620457196,4.663534993115525e-16,7.616130620457196,1.1848139188363938,7.254892866441108e-17,1.1848139188363938,90.0,0.29991116890597525,0.0
172.0999999999945,181.58900168232066,326.65,7.737887445152331,4.738089545934146e-16,7.737887445152331,1.2175682469513482,7.455455281862113e-17,1.2175682469513482,90.0,0.3275432811495449,0.0
172.1999999999945,182.3762042417632,326.65,7.871518293268933,4.819914841140818e-16,7.871518293268933,1.3363084811660197,8.182529520667136e-17,1.3363084811660197,90.0,1.187402342146715,0.0
172.2999999999945,183.17691561713963,326.65,8.006597747049469,4.9026271514922705e-16,8.006597747049469,1.3507945378053599,8.271231035145312e-17,1.3507945378053599,90.0,0.14486056639340106,0.0
172.3999999999945,183.99132237679234,326.65,8.143542764022467,4.986481789839852e-16,8.143542764022467,1.36945016972998,8.385463834758097e-17,1.36945016972998,90.0,0.18655631924620053,0.0
172.4999999999945,184.81979306967014,326.65,8.284173032977652,5.072592994209451e-16,8.284173032977652,1.4063026895518504,8.611120436959938e-17,1.4063026895518504,90.0,0.36852519821870544,0.0
172.59999999999448,185.66243186441588,326.65,8.42584492123116,5.159342006448861e-16,8.42584492123116,1.4167188825350863,8.674901223941042e-17,1.4167188825350863,90.0,0.10416192983235817,0.0
172.69999999999447,186.52002715636021,326.65,8.57540025472169,5.250918236676157e-16,8.57540025472169,1.4955533349052885,9.157623022729555e-17,1.4955533349052885,90.0,0.7883445237020226,0.0
172.79999999999447,187.3926744155481,326.65,8.725910227137613,5.3430790146556155e-16,8.725910227137613,1.5050997241592334,9.216077797945848e-17,1.5050997241592334,90.0,0.09546389253944909,0.0
172.89999999999446,188.28019618520509,326.65,8.87464574616827,5.434153253305822e-16,8.87464574616827,1.4873551903065696,9.107423865020714e-17,1.4873551903065696,90.0,0.17744533852663835,0.0
172.99999999999446,189.18227466697218,326.65,9.020203486409345,5.5232816636445e-16,9.020203486409345,1.455577402410757,8.912841033867763e-17,1.455577402410757,90.0,0.31777787895812537,0.0
173.09999999999445,190.0993658218893,326.65,9.170320543212569,5.615201850200245e-16,9.170320543212569,1.501170568032233,9.19201865557444e-17,1.501170568032233,90.0,0.4559316562147586,0.0
173.19999999999445,191.0322875825859,326.65,9.328616399204973,5.712130106879939e-16,9.328616399204973,1.582958559924048,9.692825667969446e-17,1.582958559924048,90.0,0.8178799189181518,0.0
173.29999999999444,191.98117105146235,326.65,9.488223194714934,5.809861082501659e-16,9.488223194714934,1.5960679550996026,9.77309756217195e-17,1.5960679550996026,90.0,0.1310939517555454,0.0
173.39999999999444,192.9463326917324,326.65,9.65099441842168,5.909529711554542e-16,9.65099441842168,1.6277122370674668,9.966862905288255e-17,1.6277122370674668,90.0,0.31644281967864174,0.0
173.49999999999443,193.92787705699584,326.65,9.814811110748352,6.009838505506923e-16,9.814811110748352,1.6381669232667129,1.0030879395238238e-16,1.6381669232667129,90.0,0.10454686199246055,0.0
173.59999999999442,194.92607155562612,326.65,9.981301714482504,6.111784597982493e-16,9.981301714482504,1.6649060373415203,1.0194609247556983e-16,1.6649060373415203,90.0,0.26739114074807446,0.0
173.69999999999442,195.94098632052373,326.65,10.148493602024917,6.214160102943604e-16,10.148493602024917,1.6719188754241365,1.0237550496111056e-16,1.6719188754241365,90.0,0.07012838082616213,0.0
173.7999999999944,196.97267198725265,326.65,10.316191812576129,6.316845641330744e-16,10.316191812576129,1.676982105512117,1.0268553838714016e-16,1.676982105512117,90.0,0.05063230087980486,0.0
173.8999999999944,198.02078904904508,326.65,10.480495174239548,6.417452434305873e-16,10.480495174239548,1.6430336166341952,1.0060679297512833e-16,1.6430336166341952,90.0,0.3394848887792179,0.0
173.9999999999944,199.08502583519734,326.65,10.641682029717487,6.516150917618715e-16,10.641682029717487,1.611868554779381,9.869848331284195e-17,1.611868554779381,90.0,0.3116506185481427,0.0
