timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
2.700000000000001,158.09545590090318,293.38059846106887,5.066231601181809,5.066226573330711,0.0071375409598818055,2.0777924382748036,2.0777903762232013,0.0029272899073267003,0.08072096591319006,0.46348898067192223,0.0
2.800000000000001,158.09619791287136,293.90727855608475,5.2668009501587605,5.266795723257777,0.0074201123179077335,2.005693489769511,2.0056914992706534,0.0028257135802592817,0.08072096591319006,0.7209894850529253,0.0
2.9000000000000012,158.0969674157713,294.45347171445627,5.461931583715565,5.461926163162208,0.007695021362605617,1.9513063355680416,1.9513043990443149,0.00274909044667479,0.08072096591352083,0.5438715420146956,5.773159728050814e-14
3.0000000000000013,158.09776357686724,295.01858686036667,5.651151459103662,5.651145850763913,0.007961603058265066,1.892198753880976,1.8921968760170464,0.002665816956909804,0.08072096591319006,0.5910758168706565,-5.773159728050814e-14
3.1000000000000014,158.09858544209686,295.60194680034596,5.833599399792707,5.833593610387197,0.008218644139728924,1.8244794068904469,1.8244775962328397,0.002570410814638575,0.08072096591319006,0.6771934699052906,0.0
3.2000000000000015,158.0994319423,296.20279264453177,6.008458441858454,6.00845247891859,0.008464993630474437,1.7485904206574698,1.748588685313933,0.002463494907455132,0.08072096591319006,0.7588898623297702,0.0
3.3000000000000016,158.10030192964385,296.8203096611971,6.175170166653045,6.175164038264422,0.008699864804531375,1.6671172479459084,1.6671155934583237,0.0023487117405693856,0.08072096591319006,0.814731727115614,0.0
3.4000000000000017,158.10119378376916,297.4533477193432,6.330380581460834,6.330374299037633,0.008918532402126483,1.552104148077893,1.5521026077320976,0.002186675975951076,0.08072096591319006,1.1501309986801544,0.0
3.5000000000000018,158.10210523055977,298.10029265131766,6.469449319745213,6.469442899306824,0.009114458860662705,1.3906873828437938,1.3906860026919108,0.001959264585362211,0.08072096591319006,1.614167652340992,0.0
3.600000000000002,158.10303484203266,298.76013087478,6.598382234622744,6.598375686228203,0.009296105503267961,1.289329148775309,1.2893278692137953,0.0018164664260525698,0.08072096591319006,1.0135823406848488,0.0
3.700000000000002,158.10398102090417,299.4317286377786,6.71597762998625,6.7159709648871875,0.009461779324990743,1.1759539536350605,1.1759527865898398,0.0016567382172278198,0.08072096591319006,1.133751951402484,0.0
3.800000000000002,158.10494200174742,300.1138328403176,6.821042025390542,6.821035256023025,0.00960979889548342,1.0506439540429202,1.050642911358382,0.0014801957049267568,0.08072096591319006,1.2530999959214029,0.0
3.900000000000002,158.10591576430406,300.8050095030244,6.911766627067677,6.911759767662865,0.009737615902583619,0.9072460167713459,0.907245116398398,0.0012781700710019935,0.08072096591319006,1.4339793727157435,0.0
4.000000000000002,158.10689940386234,301.50319686149425,6.9818735846983255,6.981866655717669,0.00983638582094754,0.7010695763064856,0.7010688805480371,0.0009876991836392263,0.08072096591319006,0.7010695763064856,0.0
4.100000000000001,158.10788957725333,302.20602193441215,7.028250729179307,7.0282437541728475,0.00990172408307084,0.46377144480981514,0.4637709845517868,0.0006533826212329981,0.08072096591319006,2.3729813149667045,0.0
4.200000000000001,158.10888464141618,302.9123184771996,7.062965427874387,7.062958418416218,0.00995063175317978,0.34714698695079704,0.34714664243370885,0.0004890767010894,0.08072096591319006,1.166244578590181,0.0
4.300000000000001,158.10988117184584,303.6196557761872,7.073372989875554,7.073365970088669,0.009965294406987102,0.10407562001167214,0.10407551672450299,0.00014662653807321398,0.08072096591319006,2.430713669391249,0.0
4.4,158.1108753315459,304.3253103312784,7.0565455509123804,7.056538547825454,0.009941587134185921,-0.16827438963173513,-0.1682742226321502,-0.00023707272842014694,0.08072096591352083,2.7235000964340728,5.773159728050814e-14
4.5,158.1118628939736,305.0262821424733,7.009718111949207,7.009711155334966,0.009875614476367745,-0.4682743896317376,-0.4682739249048776,-0.000659726577774397,0.08072096591319006,3.000000000000025,-5.773159728050814e-14
4.6,158.11283958457358,305.71953713032116,6.9325498784781505,6.932542998447536,0.009766896306619465,-0.7716823347105617,-0.7716815688742994,-0.0010871816974828022,0.08072096591319006,3.0340794507882407,0.0
4.699999999999999,158.11380526119487,306.40497439612756,6.85437265806449,6.854365855618845,0.009656756629487048,-0.7817722041366082,-0.7817714282869147,-0.0011013967713241692,0.08072096591319006,0.10089869426046505,0.0
4.799999999999999,158.1147565461635,307.0801964668489,6.752220707213257,6.752214006145685,0.0095128402453713,-1.0215195085123252,-1.021518494731593,-0.0014391638415531794,0.08072096591352083,2.39747304375717,5.773159728050814e-14
4.899999999999999,158.11568921293673,307.7422033424851,6.620068756362024,6.620062186445253,0.009326658476242068,-1.3215195085123277,-1.3215181970043204,-0.0018618176909025038,0.08072096591319006,3.000000000000025,-5.773159728050814e-14
4.999999999999998,158.1165985346241,308.3876398761813,6.454365336961872,6.454358931493192,0.009093207849410008,-1.6570341940015254,-1.657032549520608,-0.0023345062687027854,0.08072096591352083,3.355146854891977,5.773159728050814e-14
5.099999999999998,158.1174786700407,309.0123599948935,6.247201187121677,6.247194987247723,0.008801345431444882,-2.0716414984019504,-2.07163944245469,-0.002918624179278654,0.08072096591319006,4.14607304400425,-5.773159728050814e-14
5.1999999999999975,158.11833232363364,309.61828331515255,6.059233202590976,6.059227189261009,0.008536527457386738,-1.8796798453070096,-1.8796779798671486,-0.002648179740581428,0.08072096591319006,1.9196165309494084,0.0
5.299999999999997,158.11915588990828,310.2028506569088,5.845673417562904,5.845667616174846,0.00823565457335478,-2.1355978502807194,-2.1355957308616245,-0.003008728840319582,0.08072096591319006,2.5591800497370976,0.0
5.399999999999997,158.11994677031342,310.76421756845895,5.613669115500888,5.613663544359525,0.007908796202275583,-2.3200430206201617,-2.320040718153207,-0.0032685837111294564,0.08072096591352083,1.844451703394423,5.773159728050814e-14
5.4999999999999964,158.12070179377898,311.3001332243133,5.359156558543816,5.359151239986887,0.00755022716255269,-2.5451255695707165,-2.5451230437263814,-0.0035856903969048505,0.08072096591319006,2.250825489505548,-5.773159728050814e-14
5.599999999999996,158.12141601981762,311.80709086654366,5.069576422303418,5.069571391132838,0.00714225329828998,-2.8958013624039847,-2.895798488540489,-0.004079738642627096,0.08072096591319006,3.506757928332682,0.0
5.699999999999996,158.1220956148015,312.28946738611097,4.823765195673319,4.823760408451762,0.00679594309445685,-2.4581122663009847,-2.458109826810762,-0.0034631020383313,0.08072096591319006,4.37689096103,0.0
5.799999999999995,158.12273925748258,312.7463249611432,4.568575750322457,4.5685712163570935,0.006436420423148966,-2.551894453508625,-2.551891920946686,-0.0035952267130788364,0.08072096591319006,0.9378218720764053,0.0
5.899999999999995,158.1233448444171,313.17617056725123,4.298456061079825,4.298451795187791,0.006055863334998854,-2.7011968924263208,-2.7011942116930205,-0.003805570881501124,0.08072096591319006,1.4930243891769557,0.0
5.999999999999995,158.1239115227958,313.57839888046084,4.0222831320964785,4.022279140285157,0.005666778163257132,-2.761729289833461,-2.7617265490263416,-0.0038908517174172166,0.08072096591319006,0.6053239740714034,0.0
6.099999999999994,158.12443863249152,313.95254134248387,3.741424620229963,3.7414209071494398,0.005271091726041928,-2.8085851186651567,-2.8085823313571763,-0.003956864372152034,0.08072096591319006,0.4685582883169559,0.0
6.199999999999994,158.12493462658963,314.3045979533202,3.520566108363447,3.520562614468267,0.004959936058697769,-2.208585118665156,-2.208582926811726,-0.0031115566734415978,0.08072096591319006,6.000000000000005,0.0
6.299999999999994,158.1254079581755,314.64056871296987,3.3597075964969316,3.3597042622416398,0.004733311161224653,-1.6085851186651556,-1.6085835222662754,-0.0022662489747311606,0.08072096591319006,6.000000000000005,0.0
6.399999999999993,158.1258670803345,314.96645362143295,3.258849084630416,3.258845850469557,0.00459121703362258,-1.008585118665155,-1.008584117720825,-0.0014209412760207239,0.08072096591319006,6.000000000000005,0.0
6.499999999999993,158.12632044615202,315.28825267870934,3.2179905727639007,3.2179873791520195,0.004533653675891551,-0.40858511866515457,-0.4085847131753746,-0.0005756335773102871,0.08072096591319006,6.000000000000005,0.0
6.5999999999999925,158.12677650871345,315.6119658847991,3.2371320608973853,3.2371288482890272,0.0045606210880502545,0.19141488133484597,0.19141469137007588,0.0002696741214012548,0.08072096591352083,6.000000000000005,5.773159728050814e-14
6.699999999999992,158.12723949456142,315.94059323970214,3.2862735490308697,3.286270287653307,0.004629853885107103,0.491414881334844,0.49141439364279893,0.000692327970755365,0.08072096591319006,2.9999999999999805,-5.773159728050814e-14
6.799999999999992,158.12771363023867,316.27713474341857,3.365415037164354,3.365411697244859,0.004741352067118161,0.7914148813348421,0.7914140959155219,0.0011149818201105803,0.08072096591319006,2.9999999999999805,0.0
6.8999999999999915,158.1282031422879,316.62459039594836,3.474556525297838,3.4745530770636837,0.004895115634084799,1.09141488133484,1.091413798188245,0.0015376356694720963,0.08072096591352083,2.9999999999999805,5.773159728050814e-14
6.999999999999991,158.12871225725175,316.9859601972915,3.6136980134313217,3.6136944271097806,0.005091144585946842,1.3914148813348381,1.391413500460968,0.001960289518821011,0.08072096591319006,2.9999999999999805,-5.773159728050814e-14
7.099999999999991,158.12924520167292,317.36424414744795,3.7828395015648058,3.78283574738315,0.005329438922764465,1.6914148813348406,1.6914132027336954,0.0023829433681762323,0.08072096591319006,3.000000000000025,0.0
7.19999999999999,158.12980620209413,317.7624422464178,3.9819809896982896,3.9819770378837918,0.00560999864451761,1.9914148813348387,1.9914129050064184,0.0028055972175314477,0.08072096591319006,2.9999999999999805,0.0
7.29999999999999,158.1759895390713,318.17958719784616,4.211122477831774,4.210888799335165,0.044362629922823395,2.291414881334841,2.2912877289218216,0.02413921488045798,0.6036011758001251,3.000000000000025,0.09125981256046023
7.39999999999999,158.24791834124738,318.616868645996,4.434863999810432,4.433496619553944,0.11012003095862023,2.2374152197865804,2.2367253683284,0.055556209453259,1.4228309017685803,0.5399966154826075,0.14298256048360436
7.499999999999989,158.3233363580511,319.0753623037075,4.649996073076845,4.646304017814041,0.1852632010820713,2.1513207326641304,2.1496126032575273,0.08571202195099085,2.2833588671274403,0.8609448712245005,0.15019046300999817
7.599999999999989,158.40210535512074,319.5542277938292,4.856605126693775,4.849110809195886,0.26969930805969,2.0660905361692983,2.062902313521274,0.11473512329236324,3.183414135992573,0.852301964948321,0.15708927891619373
7.699999999999989,158.48404757306673,320.0523844521359,5.052254193581153,5.039193795152257,0.3630403992083277,1.956490668873787,1.9514330160560858,0.14058777057926322,4.120660623893281,1.0959986729551119,0.16358037116620552
7.799999999999988,158.5689854213267,320.56875264076393,5.236953682995239,5.216280632790219,0.46486582775578755,1.8469948941408543,1.8397038198854196,0.16395119420541227,5.0926462863052055,1.0949577473293282,0.16964350091266164
7.899999999999988,158.65670090283004,321.102007075935,5.408212279037999,5.377627385657723,0.5743550784675509,1.7125859604275995,1.7029008267269024,0.1818775582268354,6.096339356532564,1.344089337132548,0.17517748754918072
7.999999999999988,158.74689111383802,321.65030629523744,5.560794950476575,5.517822390314948,0.6899830071710538,1.5258267143857651,1.5140354721507785,0.18932446065532257,7.127625588697555,1.8675924604183436,0.17999340281765752
8.099999999999987,159.03697323767923,322.13220049939594,5.695302161706078,5.5984277729868,1.0459795331573107,1.3450721122950249,1.322193073578158,0.24703130055874215,10.582816277137995,1.8075460209074024,0.6030445379753526
8.199999999999987,159.36609777349705,322.61013134130155,5.807240743398423,5.620519075306142,1.4607567819135594,1.1193858169234527,1.0833939240072874,0.28157097249801394,14.568695298662572,2.2568629537157214,0.6956671251177379
8.299999999999986,159.700937443553,323.0963612877126,5.90808147932021,5.629936442771609,1.791435853341849,1.0084073592178733,0.9609328105395423,0.3057671266721475,17.6509784874879,1.1097845770557946,0.537959901238721
8.399999999999986,160.0405923676072,323.5895835976424,5.99304427049861,5.605611484567116,2.1198347841861347,0.8496279117840011,0.794701951952864,0.3005268640982871,20.714762674220086,1.5877944743387218,0.5347312162901341
8.499999999999986,160.38428829866353,324.0886739656125,6.064345853800127,5.547687052522147,2.449379309494738,0.7130158330151648,0.652269642995842,0.28798592145517504,23.822110750889017,1.366120787688363,0.54233454943386
8.599999999999985,160.78267331189605,324.5354522322527,6.127065544155993,5.4202019880323,2.856981377488184,0.6271969035586622,0.5548388341950814,0.2924548236952449,27.79365589899308,0.858189294565026,0.6931653922602177
8.699999999999985,161.32848824882473,324.8241043623592,6.178993526575232,5.106417221699556,3.479147044806931,0.5192798241923846,0.4291409961400007,0.29238594570403303,34.26771551134418,1.079170793662776,1.129936562059144
8.799999999999985,161.8783587896363,325.1149012829807,6.224905700177146,4.710277229195027,4.069734561396449,0.45912173601914574,0.3474093846173333,0.30016576747697254,40.82739883199146,0.6015808817323887,1.1448807183344998
8.899999999999984,162.43180496294892,325.407589163098,6.26538427374206,4.376590398804132,4.483357734862323,0.4047857356491402,0.28275701645939116,0.28965490057652954,45.69041280701731,0.5433600037000552,0.8487560543469841
8.999999999999984,162.98859801707226,325.70204702825936,6.303273223758907,4.115906672552914,4.773946543080516,0.3788895001684711,0.24740698467988487,0.28696173485243825,49.233396393627004,0.25896235480669105,0.6183672893045677
9.099999999999984,163.54843174526684,325.9981129422084,6.3376957067861985,3.832750511227095,5.047416209359463,0.3442248302729123,0.20817154297781626,0.2741447472972088,52.7888162272655,0.3466466989555883,0.6205378238770087
9.199999999999983,164.15376687870045,326.15854660148364,6.365519429221355,3.377912098581701,5.395326445920574,0.2782372243515674,0.14764873422559271,0.23583003264309813,57.95009414341663,0.6598760592134489,0.9008129324730896
9.299999999999983,164.7877449769316,326.2367082848272,6.392517945293733,2.7913406529633082,5.750887152432812,0.26998516072377576,0.11789103468687712,0.24288616871180738,64.10919234863103,0.08252063627791628,1.0749654263466455
9.399999999999983,165.4246409710654,326.3152297087615,6.421939627165859,2.2918805319452207,5.999049274864615,0.29421681872126015,0.10500095580868919,0.2748423833722167,69.09111192049996,0.2423165799748439,0.869508995986592
9.499999999999982,166.06445090685224,326.3941103857763,6.451321437611377,2.0142912072296646,6.128799166546526,0.29381810445518575,0.09173860426153199,0.2791291940908089,71.80637351826498,0.00398714266074407,0.47390254933961545
9.599999999999982,166.70754705329944,326.4733962120506,6.484456905030234,1.7286499782781741,6.2497960451356445,0.331354674188562,0.08833372767025252,0.3193635431017225,74.53892714343569,0.3753656973337627,0.47692057746535843
9.699999999999982,167.35195617578552,326.5528439120831,6.497695884284932,1.4320328623959215,6.337928185588054,0.1323897925469808,0.02917750183285456,0.1291345444001193,77.26800817877923,1.9896488164158121,0.4763144962048038
9.799999999999981,167.99828544074612,326.6325283420098,6.517057034551943,1.1334852168101666,6.41772885488907,0.1936115026701124,0.03367406099370778,0.19066061885552293,79.98383996175059,0.612217101231316,0.47400206543158463
9.89999999999998,168.650845467749,326.65,6.537059475852572,0.7522052850836926,6.493637948016971,0.20002441300628782,0.023016376272065337,0.19869577806740815,83.39246228361489,0.06412910336175415,0.5949168247350589
9.99999999999998,169.30680792570263,326.65,6.559201854140316,0.6160233126577126,6.530210122317656,0.22142378287743902,0.020795550321913322,0.22044508774423627,84.6109860629267,0.21399369871151208,0.21267251962835856
10.09999999999998,169.96798495753058,326.65,6.61134423242806,0.513979068568336,6.591335075440589,0.5214237828774415,0.04053652341050475,0.5198456998187162,85.5412129194627,3.000000000000025,0.16235521437029993
10.19999999999998,170.63406196812343,326.65,6.660340862357395,0.40908291161151195,6.64776590850002,0.4899662992933518,0.030094081436471437,0.4890412259776443,86.4786357063662,0.3145748358408973,0.16361114114687547
10.29999999999998,171.30671684853777,326.65,6.726115321560557,0.30217147779430875,6.719324349734821,0.6577445920316194,0.029549248843282673,0.6570805051435016,87.42511411261128,1.677782927382676,0.16519164488004945
10.399999999999979,171.9888216833148,326.65,6.820608775302771,0.19232812295686427,6.817896593441196,0.9449345374221441,0.02664534675520168,0.9445587888053852,88.38415441329786,2.8718994539052467,0.16738410906297352
10.499999999999979,172.68111795368864,326.65,6.9225165635496815,0.07778040365184645,6.922079585025546,1.0190778824691016,0.011450212985907404,1.019013553962991,89.35621928956921,0.7414334504695752,0.16965732633926311
10.599999999999978,173.38488541998223,326.65,7.037221130302889,4.309055166058776e-16,7.037221130302889,1.1470456675320762,7.023629026094981e-17,1.1470456675320762,90.0,1.2796778506297457,0.11236093057845453
10.699999999999978,174.09819119970223,326.65,7.132598117740749,4.3674567272478225e-16,7.132598117740749,0.9537698743786027,5.840156118904644e-17,0.9537698743786027,90.0,1.9327579315347343,0.0
10.799999999999978,174.82281087764767,326.65,7.245729808919012,4.4367299089896155e-16,7.245729808919012,1.1313169117826227,6.927318174179287e-17,1.1313169117826227,90.0,1.7754703740402,0.0
10.899999999999977,175.55969020284644,326.65,7.368318380902313,4.511793760135312e-16,7.368318380902313,1.2258857198330109,7.506385114569728e-17,1.2258857198330109,90.0,0.9456880805038814,0.0
10.999999999999977,176.3094352414169,326.65,7.496967223498818,4.590568456785224e-16,7.496967223498818,1.2864884259650555,7.87746966499111e-17,1.2864884259650555,90.0,0.6060270613204466,0.0
11.099999999999977,177.0726501679464,326.65,7.631657422617115,4.673042417398595e-16,7.631657422617115,1.3469019911829694,8.2473960613371e-17,1.3469019911829694,90.0,0.6041356521791386,0.0
11.199999999999976,177.84844802290806,326.65,7.757478598054908,4.75008566728102e-16,7.757478598054908,1.2582117543779248,7.704324988242506e-17,1.2582117543779248,90.0,0.8869023680504462,0.0
11.299999999999976,178.63645026027544,326.65,7.879514557176726,4.824811140640726e-16,7.879514557176726,1.2203595912181875,7.472547335970628e-17,1.2203595912181875,90.0,0.37852163159737273,0.0
11.399999999999975,179.43672464914835,326.65,8.002228163623524,4.899951553314176e-16,8.002228163623524,1.2271360644679774,7.514041267344943e-17,1.2271360644679774,90.0,0.06776473249789916,0.0
11.499999999999975,180.24959198146786,326.65,8.128149482751992,4.977056123521721e-16,8.128149482751992,1.259213191284676,7.710457020754511e-17,1.259213191284676,90.0,0.3207712681669861,0.0
11.599999999999975,181.07591516236172,326.65,8.262699297070954,5.059444123237515e-16,8.262699297070954,1.345498143189623,8.238799971579393e-17,1.345498143189623,90.0,0.8628495190494689,0.0
11.699999999999974,181.9154199886124,326.65,8.394507255920807,5.140153220691324e-16,8.394507255920807,1.3180795884985308,8.070909745380931e-17,1.3180795884985308,90.0,0.2741855469109211,0.0
11.799999999999974,182.76891746102808,326.65,8.534424700214991,5.225827945841199e-16,8.534424700214991,1.3991744429418418,8.567472514987538e-17,1.3991744429418418,90.0,0.8109485444331099,0.0
11.899999999999974,183.636579707167,326.65,8.676063309166372,5.312556580385195e-16,8.676063309166372,1.4163860895138036,8.67286345439958e-17,1.4163860895138036,90.0,0.17211646571961836,0.0
11.999999999999973,184.51848318279687,326.65,8.818466426524258,5.399753341315666e-16,8.818466426524258,1.424031173578868,8.719676093047048e-17,1.424031173578868,90.0,0.07645084065064367,0.0
12.099999999999973,185.41481505335278,326.65,8.962741077616979,5.488096086145066e-16,8.962741077616979,1.4427465109272042,8.834274482940063e-17,1.4427465109272042,90.0,0.18715337348336192,0.0
12.199999999999973,186.32525037037493,326.65,9.103766453520015,5.574449223744168e-16,9.103766453520015,1.4102537590303577,8.635313759910251e-17,1.4102537590303577,90.0,0.3249275189684653,0.0
12.299999999999972,187.2506823819973,326.65,9.253723735122067,5.666271576205565e-16,9.253723735122067,1.4995728160205246,9.182235246139591e-17,1.4995728160205246,90.0,0.8931905699016696,0.0
12.399999999999972,188.19116577967048,326.65,9.404227895984915,5.758428795635087e-16,9.404227895984915,1.5050416086284812,9.215721942952265e-17,1.5050416086284812,90.0,0.054687926079566296,0.0
12.499999999999972,189.14737107264415,326.65,9.561436717244554,5.85469143551176e-16,9.561436717244554,1.5720882125963875,9.626263987667248e-17,1.5720882125963875,90.0,0.6704660396790629,0.0
12.599999999999971,190.1188070817956,326.65,9.713734063810616,5.947946664507141e-16,9.713734063810616,1.5229734656606198,9.325522899538147e-17,1.5229734656606198,90.0,0.49114746935767783,0.0
12.69999999999997,191.10448414780586,326.65,9.856135454958254,6.035142368438684e-16,9.856135454958254,1.4240139114763828,8.719570393154273e-17,1.4240139114763828,90.0,0.9895955418423696,0.0
12.79999999999997,192.10419043010646,326.65,9.996418576938673,6.121041006592543e-16,9.996418576938673,1.4028312198041881,8.58986381538588e-17,1.4028312198041881,90.0,0.21182691672194665,0.0
12.89999999999997,193.1180993144277,326.65,10.138435444486381,6.20800125772616e-16,10.138435444486381,1.4201686754770826,8.696025113361727e-17,1.4201686754770826,90.0,0.17337455672894464,0.0
12.99999999999997,194.14596574323184,326.65,10.278001894580088,6.293461060913968e-16,10.278001894580088,1.395664500937066,8.54598031878083e-17,1.395664500937066,90.0,0.2450417454001652,0.0
13.09999999999997,195.18780617572077,326.65,10.417732926086124,6.379021641151681e-16,10.417732926086124,1.3973103150603627,8.556058023771264e-17,1.3973103150603627,90.0,0.01645814123296674,0.0
13.199999999999969,196.2428004815097,326.65,10.54926318226542,6.459560694762184e-16,10.54926318226542,1.3153025617929615,8.05390536105032e-17,1.3153025617929615,90.0,0.8200775326740128,0.0
13.299999999999969,197.31101831271965,326.65,10.681489914768447,6.540526217122956e-16,10.681489914768447,1.3222673250302641,8.096552236077229e-17,1.3222673250302641,90.0,0.06964763237302662,0.0
13.399999999999968,198.3919830671401,326.65,10.808950932305338,6.618573580694266e-16,10.808950932305338,1.2746101753689132,7.80473635713093e-17,1.2746101753689132,90.0,0.4765714966135093,0.0
13.499999999999968,199.48589509707085,326.65,10.938415343726156,6.697847669219266e-16,10.938415343726156,1.2946441142081788,7.927408852500032e-17,1.2946441142081788,90.0,0.2003393883926563,0.0
13.599999999999968,200.5930098487924,326.65,11.07043405333391,6.778685814293616e-16,11.07043405333391,1.320187096077543,8.083814507435012e-17,1.320187096077543,90.0,0.2554298186936421,0.0
13.699999999999967,201.71319880970304,326.65,11.201167719741898,6.858737097347286e-16,11.201167719741898,1.3073366640798767,8.005128305366998e-17,1.3073366640798767,90.0,0.12850431997666334,0.0
13.799999999999967,202.8460910491563,326.65,11.328192318726778,6.936517231627191e-16,11.328192318726778,1.2702459898487994,7.778013427990468e-17,1.2702459898487994,90.0,0.3709067423107726,0.0
13.899999999999967,203.9924982752694,326.65,11.46333347578967,7.019267324342261e-16,11.46333347578967,1.3514115706289154,8.275009271506992e-17,1.3514115706289154,90.0,0.8116558078011593,0.0
13.999999999999966,205.1529193944145,326.65,11.603463375061645,7.105072140646394e-16,11.603463375061645,1.4012989927197594,8.580481630413318e-17,1.4012989927197594,90.0,0.4988742209084407,0.0
